,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,threshold,index
20,-9.613119853358436,-2.8030572384810593,6.475105249804182,1.762321622044456,2.5588868914938994,-6.902960289546986,13.494360030135395,-0.46711879482006136,-13.554828101146175,0.7115187474120538,2.9286183459898116,3.4055894211248816,15.66199697143545,6.7395737520165575,-4.58545780261001,2.6984114452986394,7.046013629332086,-11.586627117738384,-13.087480116970445,23.852108667291375,-12.098398027442427,15.364507102685906,-11.147526895953717,-5.562029899696443,-11.745639306497822,14.107726664807018,19.06582325407942,27.61015295747149,-11.480688889530061,5.379804596950706,-6.012342799734408,-19.49379273076849,10.694415851711373,-11.960652212046902,0.9070697851734596,16.859030345181758,-16.020233561925632,-2.9869570706856843,18.29654070841974,13.944747494420396,4.404332501864179,-12.792775016029541,7.650703448024578,-19.55012185454531,-0.578576712820883,9.927772610726977,-3.1381339954687677,-12.472591602088034,17.52929631504955,-0.8260628929511756,1.667098335811622,-6.601899179264782,5.066803679748482,13.61662773358003,15.050154066287723,-9.596481508558721,-16.56165876552956,-8.938143776694512,-9.900145490400451,4.290261298768779,-7.316414840076443,11.671578898104624,2.7760737715643904,-6.131498196365802,242.23299622018646,-0.3327125906944275,-0.021031206473708153,-0.04591674730181694,0.07065320760011673,-0.06496278941631317,0.10610105097293854,235.75602964832677,7094
21,-1.359246923443598,-6.299719013559819,-7.003922570269106,-13.430272126108148,-0.235747205810438,-1.6406797441948875,1.2378697095416584,0.899721139093953,3.1861497246053783,-3.4159811858619227,10.771973784466281,-4.66824446601798,-3.4128691568871727,-3.773886948047651,1.0555333093328114,-0.5855622923500823,5.094560564368189,15.601256025832368,-11.389747786293736,3.2198593099016954,-0.014029218643665409,1.1522818616011694,-1.0558658367032565,9.864692930452492,-7.437934108328794,13.029697568145533,2.304364496613658,5.967137665817756,9.130238614110588,-0.06857518252603495,4.047602377815162,-3.170906471225175,1.211252297042302,-13.081781305301867,-4.309892178120268,3.5450023705085933,5.018205765058363,-2.67438335088523,-5.508556986408628,-8.44766253254665,-3.689605928448462,-2.726731131626475,-6.634772311656412,2.0000292263905983,2.286365007535022,10.841687029817075,10.542364582606893,-0.9126926389377592,5.059909087224774,-5.462674251031062,3.0990501119175704,-4.9775018263830555,-6.402608885048845,-0.7065683713761253,-1.735950228676359,-1.9165455831012024,-2.532739861370304,7.975373338568503,-3.8361344857063573,5.494336216508472,5.3868120697527635,3.765144818793887,-14.283130390075739,-6.7747720571678425,216.41293648983998,-0.28732237219810486,-0.23187541961669922,0.3956381678581238,0.22000038623809814,0.013721366412937641,0.406017541885376,215.2355126298168,18266
22,7.3319417709214,-6.0515830449622054,5.575979815604534,-8.709818137320024,3.30910282144781,1.6197090077917515,0.17426104649483243,3.6520571123375567,4.819684089018345,7.495043712110156,6.812356389867981,7.9911393741037084,1.1064143391736454,8.581674342202543,-0.8316729210018656,11.786104165335276,-6.053672334991211,0.4106691916933353,-2.7984772122685144,0.03651367488610377,1.5479113133951623,5.9770016993737825,-2.627191203669482,3.931325959998459,2.1838326705499647,-5.742600665450483,9.297610312115506,-1.0641759797628894,-8.829092244113417,-4.887753465508788,-4.380897630438323,-7.041350401986085,-2.4995493133144553,0.11345464114052542,-5.224862803997039,-4.917329913269254,3.8149106713436294,-13.187690523495252,0.8365273731413261,-10.345446598565946,6.428924896313406,-4.878666386064967,-10.520236964260857,-4.900285369087623,-2.295554891212674,-6.75246938815741,-7.41947423119243,-6.70784434953125,-9.36966223180632,0.42197626092771345,3.6158411312315746,-4.2218282093500905,6.409740616506992,0.4868023523625453,2.2890770150827233,-0.2905442525613166,-7.893162046488346,1.8609860944842804,0.47287135246277556,-1.9245138044933334,-2.7592913227330422,-2.0943086168779588,-8.146761868473863,-5.164697250841021,216.17625802322482,-0.47247809171676636,-0.15887852013111115,-0.022567879408597946,0.0935702845454216,-0.12183768302202225,0.3786599040031433,213.7483745504391,41687
23,-0.4699672725383847,-6.297788971613203,-7.0584234916008395,-13.793888041594599,-0.6598544886149107,-1.6062144243495777,0.8626105141953302,2.9840601404078666,4.152245427591599,-3.618472817267195,10.193536068191579,-3.9680733415579392,-2.777721868902294,-4.440637245261761,-0.07469552603890478,-1.2752016497273457,3.6177436624527113,16.246568582925207,-12.074438953353274,5.0548340902077165,0.051442975035945554,0.7198308122223571,-1.0301388310564925,9.704980152552595,-7.412403013602434,14.406129313440207,1.242581842462198,5.080729963038388,9.211087458335884,-0.5100924330897271,4.198178156018834,-1.986470380590435,0.12335606264258075,-12.473611146983565,-2.098651611603965,3.378364480025141,5.177703134038925,-2.9402201924239026,-6.793542058421687,-7.5937647751793955,-2.30279232797351,-2.073652293143412,-7.535023350038165,1.001009036117693,2.6124347636375407,12.154196457940564,9.799220981432548,-0.797992713050943,4.984504602080779,-3.773459509031022,2.869243227785787,-5.888832760456515,-5.624026359879977,-1.1155371976645543,-1.0744137276408816,0.3403329891102833,-2.1253925069100736,6.9644567914759605,-4.513454993703006,6.0586979434107615,4.273391757282198,2.8337615532647513,-13.607000213781651,-5.968122859314362,219.82056200760132,0.03292374685406685,-0.004642138257622719,-0.022937238216400146,0.173666313290596,-0.3764214813709259,0.40614157915115356,218.21961266900018,13524
24,9.758870904970317,-5.764818995824509,7.085435890852892,-8.553230713940964,1.3763303598807632,-0.21913130743150466,0.622276797875356,4.632407740298165,7.130268989407897,9.175950851254669,8.633815229789844,5.686147999384076,2.039878553159514,10.26125659196108,-1.375416253382074,10.565701945057214,-8.218510265506808,0.6106054726105022,-2.3180810225757114,1.577986806170831,-1.8996992817805103,5.662949346056649,-3.821486362947781,1.4244978918748603,3.010390615856811,-5.146983357906467,7.083205318302104,0.10537727396846164,-7.417505511747403,-6.613308194960444,-5.033573514729362,-7.250071921712878,-2.8520839458306666,-1.1155996080126622,-7.948289989483008,-3.548183971649579,2.802596399596775,-11.914815127857064,3.4999637162201105,-9.12601400312125,6.244561967889125,-7.21993088490948,-8.208905814584957,-2.8772625595311005,-1.7055823650366322,-3.630529406291097,-6.151727713568983,-7.464188666409811,-4.726782968068651,0.3625309865629157,3.0667868490114616,-4.431956020881418,5.65259414672986,2.265214917253915,2.214035065156744,0.21065258461019518,-6.681503640835469,2.1286358239051393,1.8769439184821306,-1.46834066559994,-4.153302173980018,-1.7757258536488651,-4.65542811145852,-5.517296235606678,195.9051932859183,-0.26274535059928894,-0.04310842230916023,0.45454898476600647,0.19982726871967316,-0.03395012766122818,0.6170857548713684,177.17260887308322,46447
25,-9.908245964142628,-3.6207544918584045,6.935430625511026,1.9972095919881032,4.344113620552054,-6.304822799758415,15.731124608452244,-1.3215084103928523,-12.66784286488197,1.8230326115660975,1.5870643030566856,1.8387985651234544,10.921734032607624,5.68674619834692,-2.476245851033831,0.19797751678911057,5.018375452101247,-12.218438015877016,-9.486374318786835,25.69527339037423,-11.697880855303168,17.616637383298585,-11.1983558459681,-6.893492288300338,-10.737608032519661,13.92640153400913,17.817169881974355,27.28517514618936,-13.535093982822687,7.197680408114139,-7.0313243239864605,-18.31191218526938,9.653394448536966,-11.687283775606701,-1.0696854887525378,15.711709678306509,-15.225189081474271,-4.213464835153743,18.589595861345536,11.69656733873077,4.1040302809701785,-7.937507019994346,8.763071005161546,-21.816369849714064,-3.343035316583049,7.261139463213737,-1.881714656513197,-8.70007039938009,18.21578595176303,-1.48370429614043,2.564240951938988,-6.278600616266774,4.054567483844167,15.359128038327638,10.85043873133621,-8.619931490039864,-14.008862081892481,-8.991573945089959,-8.738819572586557,6.255037707956989,-5.021296010824889,12.12989486258874,2.197866606961127,-9.239088652315175,232.5264792585894,-0.10224831849336624,-0.3814701735973358,-0.1316697746515274,0.17555199563503265,-0.2696104347705841,0.18534301221370697,121.1796561578903,18152
26,0.3168791346871455,2.110122143294097,-1.8695853381518135,2.0141632801322213,-1.4867445592597595,-3.9106640893137743,0.13978492189861247,2.8191977915950566,3.5242242914215582,2.3413202843467564,-0.024955003331227354,-0.8373182016239089,-0.6926004666586484,-1.2466024790195602,-0.008454694308653199,0.2782670052084026,1.012590807993591,-0.33958455748339644,-0.39653686487838186,1.4672064557503657,0.050710508930307596,-0.03868837439276507,-2.1549245788015288,-4.361304014595148,-1.6193425725085682,-2.679418894758027,-0.537630907413247,-4.299833372130109,-0.7765154587246361,-1.3292631007293392,1.4430964724066704,1.6737267406153362,0.7882936322036089,0.8649161237455724,-0.1094103856148125,2.84075298344837,1.415861714867529,-4.375683689849012,-3.7177853504932274,-2.3610103229363086,-1.8834500796583642,-2.6676964010936066,-0.08660779603985086,4.1442740634424675,0.5097894652257788,-1.1760464830730522,0.7654634627120217,-1.300289420637132,-0.3837756013622709,2.4178222801381364,1.6685709654769418,-0.06740429720914509,3.364269658206762,0.8005241435001611,-0.2308989938883057,-0.4209269990697574,0.43816661423466685,4.0114815637605785,-0.8092414669095922,-0.9379841599599261,-2.2017414349987954,-5.10661282752835,-6.239856037873268,-0.8218043290754076,29.04471553819165,-0.24451541900634766,-0.38576579093933105,0.4825993478298187,0.17642973363399506,-0.38901883363723755,0.5009803771972656,-201.2865853385425,4441
27,-0.33420712351261,-6.8037800313646635,-7.296950405769167,-13.98648093736313,-1.5929201341252197,-1.051816240692729,0.050664822721128155,2.6484174403789145,3.5003963150149184,-2.770098794793332,10.464838946273632,-3.5382107329204757,-3.325654743386547,-4.599872783180807,-0.34941838870885517,-1.3279270833024104,6.189913064626606,16.460485643247118,-11.12642765855275,4.364582518943186,-0.009928311059809347,1.1502719312679273,-0.9028716137830503,9.081041731794828,-8.748635662384988,12.451602205910445,1.759109548250421,5.125088814030267,8.412952886641024,-0.18214023321496883,2.7068632579180374,-1.8388193027770054,-0.19131200707837084,-13.58093859473014,-3.318528735143867,3.4350974185813987,5.110503836982012,-4.182524064484193,-5.37498462999387,-9.41392758188985,-1.5413958870697861,-2.786040583673302,-8.237491838281347,1.899227545122252,2.5452012910843864,10.96906389755148,9.79338506819698,-1.5766281263802264,5.392902816223962,-3.3390235713725027,3.8396114284421654,-6.571144669759137,-4.6781178807886565,-0.25703656045406537,-2.2780479518799814,-0.7250017533219509,-2.4287608812500414,7.19460221469451,-6.261075189037433,4.423005504229199,5.394741957918756,2.6962700809103795,-15.163743626956196,-4.333168897208679,218.87568650175314,-0.2025395631790161,-0.15592314302921295,0.027333449572324753,-0.10563494265079498,-0.18714503943920135,0.41125598549842834,99.11021649684218,16050
28,-0.9959460999673322,-6.577842283311646,-7.420756956110661,-12.54355051139032,-1.4471664309880137,-2.435474450904861,0.3581729824036587,1.291040379113252,2.6436857298006373,-3.057910329864698,9.875728621532732,-2.371598977603509,-3.1648185488173874,-4.6764468675181075,0.257845460723254,-2.3198009021222874,4.823171592169972,17.03902500733055,-11.18380799696024,4.693459333728795,0.42925211655640916,0.017779264770373393,-0.9235119473080236,9.117428434776308,-8.18008988471266,12.783004327061857,0.9886315356374982,5.934207705102133,8.980517186236781,-0.050337564872776415,2.5380374017726552,-1.9894406679120327,0.10723373895494871,-12.352997768832811,-4.279027216678176,3.087450973358167,4.8705150551303555,-4.466780368338734,-6.138096849308656,-8.679467772724664,-2.100750075724011,-2.7152838837868085,-8.623347588569555,1.4340843141032793,2.433582595582982,11.376289957130576,9.069431913755292,-2.143990576376707,4.720087633362911,-3.283499303145195,4.043937842029857,-6.765767042146193,-5.219021359705882,-0.9457806391838695,-2.1950164173077225,-0.4530270155824596,-2.7527730093844323,7.3270232602487155,-5.703848793689854,3.3346236913412395,5.264813527220712,2.8059773310993146,-14.842099372577426,-3.9986467686555893,219.25288028682178,0.06250613927841187,-0.2018870860338211,0.0982578918337822,0.11246280372142792,-0.2673473060131073,0.11343804001808167,114.03359109719361,40627
29,-0.9513101956971407,-6.078000098882812,-7.479624644436792,-14.019946365332522,-0.17367715034768244,-1.6152235268233228,-0.23875128358599834,1.8829260008570528,3.193753493637499,-3.1210649586282257,9.203457790967635,-4.01603668707847,-3.8003653917164013,-2.5380413609877315,0.5570964001852654,-1.2688875157202884,4.760102702531719,16.76708088097566,-11.939398761181266,4.838168244964828,0.04504894322306173,1.4116435532397618,-1.124309648364318,10.167881273883308,-7.009847438034201,12.624686018684171,1.9318755556537768,5.28088020999878,9.884482135287326,0.45370607557668763,3.793402459393241,-2.362479839921181,1.0973289276115372,-13.710410792602321,-3.2240047672030308,3.423900213070804,4.745562039346678,-2.2113429225781065,-6.310377040574591,-8.69649095139456,-2.898538851462742,-2.37330001047214,-7.550560013603152,2.047473050210172,3.402765353211986,11.570972666952338,8.88915895936295,-0.6213113097293209,4.913393771879335,-5.493200969854418,3.2060056390812224,-6.224345421795986,-5.656759202843406,-0.4279166655051043,-2.233347745930569,-0.24436460141098615,-2.402387122430533,8.96647540208046,-4.664576978136828,5.420108873073047,4.493864465899267,2.895285923676842,-13.620172632406183,-5.249910354117093,217.9864911352538,-0.2005896270275116,-0.4389554560184479,0.11260710656642914,0.14106634259223938,-0.30345985293388367,0.42264771461486816,213.23197947256,44677
30,-7.390554265461381,-2.6936483898807206,6.95884238673818,1.3985305691162733,6.1479557042117055,-10.04051277820395,17.54435847800986,-0.3653276086720403,-15.371961027189439,-0.3956257686649271,1.4129667151831153,2.5398192463820455,11.247875399300538,5.504580725224593,-5.169960320117763,0.6397676636060687,5.340467403537308,-11.754613063783827,-10.793882951062288,24.361856729200603,-11.632442442344123,16.775174874479383,-8.8947925123469,-8.737361980557584,-10.699748224780885,16.746548114992052,21.14798995530946,26.0288668885645,-10.867996222129333,4.45620496589992,-7.46224222616826,-17.95428978452312,10.532120908702733,-11.231901396375388,-1.5114605639777623,13.757009430165077,-14.313024987430687,-1.900690206024882,18.19414744307081,11.676811765716229,4.761547932398306,-10.26865192887874,10.455883618523172,-20.46880472715576,-2.3133217645866315,5.175651987113074,-2.7966981709024243,-10.701751987713152,18.15974924715197,-3.238320607908337,4.611223717931436,-6.375557441349825,5.146423628060121,13.293203659749631,12.624687220978222,-8.060329825148887,-16.546674634588843,-11.031679114794395,-5.987949338681822,3.4354586390810558,-3.7717640809532256,13.174624757347614,2.9629866342368696,-9.81486133701981,220.59926956151867,-0.20444080233573914,-0.18852339684963226,0.2545638680458069,0.230433851480484,-0.18069466948509216,0.16427916288375854,215.2724949460606,44702
31,-9.898825242419342,-3.242109531597184,5.146434694787694,0.3056532293285299,5.003426843571567,-4.461892259124726,13.380517857548286,-4.25432518533684,-11.972800327329905,-2.371134465624601,2.1634209024620508,3.4596849096405613,14.339956250171785,4.407938872607051,-3.4904087507142845,4.273259625752492,7.181312542245952,-10.75617080640005,-11.371722667242883,23.724899917675977,-12.501060099001304,16.993725997394808,-10.775530036374574,-7.462567814598437,-10.9418433906267,12.891377471578876,20.05610636441739,28.514139656054738,-14.53896940255067,5.512313978966967,-5.9941786004826385,-17.897517158937397,10.602297966919544,-11.682540558444641,-0.2305932210198296,18.23135979077864,-14.82022235115774,-2.8677182747038223,16.811871911097327,13.143716492640975,4.27657564844529,-10.83166149617828,7.516911160952913,-19.85880314323373,-1.3737855740717715,9.038973315177103,-2.142887276566755,-10.391581525267384,17.685929943898905,-0.5611793624871251,1.5038213807956404,-7.071322324592036,5.501184175704086,13.170978061702698,12.80817880354123,-9.635217934398028,-19.06438818566731,-8.7606722254259,-9.224264447159523,4.115496964247001,-6.237902886029884,10.502563985176046,0.6921383898656674,-7.655996132072311,230.4272000204065,-0.34354302287101746,0.026040399447083473,-0.010496711358428001,0.09414735436439514,-0.06507612019777298,0.2620372474193573,224.21643948166104,5699
