,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,threshold,index
56,0.1819854989635119,0.28939260311671366,0.175482352754731,-4.515473126670727,3.043698905673912,-4.541135593480087,0.9125103821279636,2.8155159728187984,0.4965344335438595,-2.8136525823723977,-0.5431997596702494,2.552814742967122,3.5934606661372737,3.4489226457536226,1.5702259689987965,1.3082026332240002,4.522782479928364,4.82206702497361,-2.8582138337857614,3.6676331399043547,-1.4682520462004431,-1.6649494641517946,3.007650960675918,-0.533772185797544,0.5689954807415535,5.863231571557085,-3.0406299021971495,7.278825347326615,-1.514222869778607,1.2936479468645161,-2.9716069199129005,-9.128289891746487,-6.770408216028027,-1.1689620500502804,-2.966069660996732,5.409011748461077,4.397603664454877,1.1214698180678424,6.8611351436437875,0.24677956269468437,-5.525286478798975,-3.2089147386887458,4.60187892556245,3.0133055425152397,-3.159663721746798,-5.027908344355646,1.5540196834381428,-4.211673092640616,-0.6878945667664932,2.3604458862844098,3.4086821664981217,-4.882361091115863,2.594282545641232,9.962037803079706,2.0256053795707785,2.6855175407275693,9.103481257056876,-0.26973071750638944,0.7813719272206587,4.155944649005534,-0.4613930153208212,4.900097534216684,-1.039463421677413,3.5939122996037765,19.439295637055785,0.038006048649549484,-0.16843611001968384,0.26418814063072205,-0.3129509687423706,0.024273209273815155,0.32964542508125305,-0.33537203073501587,-0.17058640718460083,-204.16821130888326,47624
57,-1.203203699406943,-2.8440138980200533,-2.5539722692897096,-4.30844287917563,0.6444490646472375,-0.9203255094833888,5.1248287523118625,5.096900748973354,0.31048459875727236,-7.474333553729539,-1.7863621217590309,-3.656203015754208,3.606621541982351,2.8973594452483624,4.503803116380678,4.8092390308418205,4.395961256229233,4.42512813801917,0.9543637592934537,3.627216726483437,-1.1313896438465394,1.537851838041504,9.43136364953746,0.47978054472870973,3.5892090188193753,7.578799380487967,-0.6205491524486434,10.240856337547067,-1.9512257479817896,1.2852396001824398,-5.132473813678974,-7.3163468417969035,-5.643386363880694,2.9486856773756025,-2.4033758663049225,4.169741261078349,4.645102662203227,-0.7866682531015965,7.211319623661374,-1.8078197316299671,-4.916941410318689,-0.02695358197456854,3.9332271179323692,3.334226323447532,-1.2850122982145211,-4.553811485354737,3.1974437916834635,-10.759957873531551,-5.117488324149999,6.132721172260499,2.7011226988125574,-9.915281039199568,-3.5716144222235124,7.275349371263153,0.6733581436235991,2.0333162583848106,14.106509031883094,-1.6521860805242172,0.1969791136382988,2.2187732669346403,-4.864815645916402,12.19717558686806,-2.8169578107061355,0.6784434313460596,76.64594835540971,0.09352580457925797,0.022736387327313423,0.17730826139450073,-0.5226673483848572,-0.11337567865848541,0.21532216668128967,-0.03835911303758621,-0.15848156809806824,34.729192526935776,30383
58,-1.0692030483805186,-1.9038038702076003,-1.17011097575646,-4.990996319293049,0.022503011431809883,-2.6268665538858214,5.440558603953418,3.1558060142741615,-1.1578470654599102,-7.735158888687847,-1.2350823935027706,-1.8671280791156,5.7107954019051865,1.6231265552134675,1.5936557714834145,4.298201319349811,3.8376670555281276,4.7175493432104965,-0.20744794213795653,3.780063500884966,-2.4031111620328596,0.3024404713591168,9.846713539011866,0.97115320912089,2.6089606789948325,7.671597509247294,-1.9862371365387235,11.341479381735311,-0.9471172027256634,1.757248056415376,-2.7133974780959753,-9.50457827514865,-4.03366899548217,1.5193753443875302,-2.6389523864414315,7.329529875145609,4.69471925520474,-1.2244362255849932,7.68182457785655,-2.395646277263433,-5.928369503375786,-0.1899232224913473,4.366711253905595,4.33185403503949,-0.32876648471475933,-6.709747547682999,2.1468180584437335,-10.944584853280908,-4.017272329048289,3.7959057064075323,3.4572401435489244,-8.394987037996515,-2.426043056817807,7.9712923719737105,1.1444040653701752,1.9246466231880992,13.308123941422199,0.040141648290780846,0.13367700399827065,2.9442275743192017,-5.643094606670156,10.698832423195029,-3.7259080633828665,-0.7344099817155523,28.681796506703474,0.04599310830235481,0.06085340306162834,0.015445039607584476,-0.4147707223892212,-0.10370808094739914,0.4446362257003784,0.07557158172130585,0.05718857795000076,-25.41081881135265,22074
59,-2.3755399740163328,-3.1444722002885457,-5.59316382044905,-8.428926483137023,1.1157364008662134,-2.4455029828621178,4.68068325611166,5.596260029550427,-3.097920201028451,-9.180910290871168,0.35388489647224897,-2.3272894591902022,4.267416116640678,-0.08608981483480281,3.2064894460677027,4.742655198582611,5.129869834674691,3.049045294748172,-0.3404278133039346,1.6139284749441454,0.3065618800370037,0.9722488580379168,8.040100499009615,3.5434696621189046,4.523914211927368,8.829069646397363,0.7482042059150302,10.6146381632968,-0.9023432971636062,1.8418445244962225,-8.67350063861675,-5.896500250308395,-5.304031719803334,3.3280151961910165,-2.701803788763871,4.993156482066125,4.164379432979023,-3.0472529352555386,4.723685207304587,-1.8691584411257967,-6.344576406066641,-0.9231764571156883,5.274485054949994,4.683673653240483,1.5361572954085958,-5.981932140269732,2.650327285868158,-9.16011175888993,-4.515845556981493,5.110795114121896,5.69873754080629,-10.879038669232584,-3.6821738656413117,5.740331070866974,-0.01930949729481221,3.9128009911588957,12.660023199183723,-3.0305845173571684,0.4998828507971433,1.0577405697504207,-5.256629135014398,12.256881671270927,-2.901197683780475,1.3592108422942213,210.07068746433367,-0.2712913453578949,-0.18505842983722687,0.17200282216072083,0.016995476558804512,0.041874732822179794,0.1538703292608261,-0.15660949051380157,0.05613335222005844,209.66825044346044,40798
60,-0.4525797206185306,-2.156268021364039,-3.337990698405431,-6.040761719097355,1.7334936893587802,-1.2355603901272474,3.448270582798661,6.048998165511523,-2.9114689739442645,-10.332376780471003,-2.508466469912218,-2.232288801846247,3.5807428414276075,1.7074513519118342,3.1244129575995703,4.852316089434575,3.106543967443868,4.147787644018208,-0.4987329207618031,2.976430707196451,-0.2743263488087188,1.569025599107369,9.06519828875258,3.636475420601254,3.7724399389739856,8.724544391495863,0.403845868490204,10.5326326570333,-2.102688474678293,2.8930061502148616,-8.771466307760226,-6.299288136463617,-4.934889010880855,3.108800325019841,-0.10576041726413954,4.475962715334733,4.526512654368474,-2.3202243984570172,4.781447086962745,-1.0145653298101724,-5.9713752387318575,0.3839849484017002,6.2484269450392445,4.090224345992907,0.9829779334511821,-5.035739214561882,2.334574224243296,-9.53956198344383,-4.654681971774439,4.998149816907133,4.03232828418835,-12.231267117027011,-4.490791666326827,6.028341679391049,0.31643439398891543,2.242164279976856,14.923622619046647,-2.316339802278192,0.2881701668598166,1.8816748170953856,-4.660781522762153,11.413358901341445,-2.978685576870124,-0.010950498014931614,196.81719024556247,-0.21602681279182434,-0.12711800634860992,0.03428244963288307,0.02282916009426117,0.10807712376117706,-0.19778329133987427,0.036033421754837036,0.169279545545578,26.187006117450856,42828
61,-1.3456111026994806,-3.9823523486912356,-1.4443660915764143,-5.266358690746218,-0.39132778525696493,-2.1402997106727426,4.281024647686668,4.848652453486916,-2.425993991734871,-8.270655360932547,-1.0535566343890306,-2.667876716830907,5.06802176068928,3.1444256782646063,4.6567674450209635,4.902403634642753,3.8713238811530246,4.505606435709457,-0.03653004031885415,4.74399704395365,-2.209805302486047,1.7130087214460958,10.966972315823284,0.4350131605750662,2.3349033449360723,7.238685113276484,-1.89844903999618,10.160876134399807,-1.1525357255073696,1.4807695991387109,-3.7361191770927316,-7.300382727983754,-4.610002244326292,1.619076829326353,-2.710227890641434,6.4841976811991415,4.298503493187963,1.2254581198744499,6.710752398384886,-1.2810048529656957,-4.668849443847983,-0.9059034503115021,4.113550167057699,4.135183203553433,0.07272724869446484,-4.81256588128603,3.1851472822418985,-10.306963119411078,-6.268919920732428,5.31860364731763,2.5156111932971954,-9.59423778628642,-2.803951452918162,6.801144670148491,1.689073829618106,1.869266705399948,13.452590026279207,-1.0550360873895297,0.003788528387829726,1.5351586418216596,-3.5752732599858965,10.727454144001554,-3.8249542793939586,0.1393884690021796,16.04512319615804,0.06296376138925552,-0.26181644201278687,0.1669200211763382,-0.13730308413505554,0.08807934820652008,0.24209721386432648,0.18077808618545532,0.1343330293893814,-92.50504378026903,8649
62,-1.1321312772281855,-2.5776186496286613,-3.962968179872653,-5.399125843606106,1.2872616181318453,-0.16979768131012962,4.077686143804836,4.999696055529549,-1.380631533870576,-9.99626149367953,-1.6393435378511043,-2.3993148255623864,2.806519024942374,1.135984145464236,4.613530916869986,4.324279997416853,3.224887608212593,2.973751236571217,-0.7612339974055354,3.3851050074008215,-0.4524073119269072,1.3943253845312227,9.769926553587133,1.6568702085873162,4.128240602525841,9.668759903260485,-0.4721912290879098,9.739447795282995,-2.174634355783949,2.3506724162488926,-6.149346396922589,-7.1087922837769355,-5.543000527955479,2.1870145560810648,-1.0100996373945148,4.141242155182212,5.306875548894816,-2.237890150791073,5.278437738277657,-1.2972860027426956,-6.302649081018967,-0.1483205492784034,4.751553298808507,2.6495950361649694,1.0855623212101064,-4.698516404908965,1.9196023203021118,-7.876827336140735,-4.46283975278848,5.832374416816951,3.421002965511436,-10.751516896166155,-3.256446869067667,5.071101701953469,-0.4744021058876283,2.9820981845264845,14.182882887736984,-2.5609829492171894,0.6072443137131956,3.4925667171875245,-3.698846428407242,12.014456541715951,-3.6680498067148544,0.5704206070144566,217.82487236376522,-0.023676685988903046,0.0026061402168124914,-0.06548421829938889,-0.09182019531726837,-0.16814258694648743,0.021767262369394302,-0.01969747804105282,-0.12764155864715576,213.40663558321046,32192
63,-3.2204134080959856,-3.1402270359721474,-4.741910158570889,-7.990919610971579,0.9032897950363342,-2.6115655074737227,3.8316958243359296,4.891455134994119,-2.93573274869453,-9.428961319589185,-0.394262513325899,-2.4655634256833183,4.273633947452443,-0.6087458149487993,3.812330447527349,4.4909211367749,4.1513729044772605,3.3187192554186,-0.6497466084840995,2.441623600403835,-0.08174717679950938,1.110570182335659,8.609642586890317,3.3827633711389677,5.220573717791887,8.309491579340165,0.9490542637898438,10.58562110891313,-2.183256913195093,2.662641640646024,-8.727122795283707,-6.820432602585459,-4.314498330488418,2.012365669609415,-2.9647502973590765,4.847769232996209,3.9679983939367443,-2.8021732460978748,5.564141103117608,-2.4364897042247264,-5.689750487252608,-0.8863627268553187,5.388527214021513,3.9885743248558763,1.7830975204170763,-5.399044821502734,2.3464579133730363,-9.458593372759763,-4.233614310070584,5.216444893857709,4.91910894993566,-12.160651532650435,-4.434123710967744,5.770433681362608,-0.021006850612651923,3.7008185094671138,13.518172321908038,-2.5948858471440612,0.5816781936863833,1.4577028475216633,-4.750479607989498,12.006768985400836,-3.250241407902462,1.6189790819950067,216.8868180266609,-0.25251293182373047,-0.246487095952034,0.12284308671951294,-0.1278904229402542,0.14656418561935425,0.049828268587589264,-0.22958451509475708,0.07187394052743912,189.37802626109033,42216
64,-1.1048872059769295,-3.806416221264712,-4.769613579093013,-6.324329168780299,1.2017116132948278,-1.0293663167047618,3.6937698796272658,4.747822036856705,-1.9228309674649553,-8.847289145990192,-0.769882048669416,-1.9542426734149156,3.8743971852715826,1.3714301413605319,3.3979060707985274,4.396518043888713,3.835875253098178,4.434296710174207,-0.13721847896914977,3.319528065119813,0.08705467504898426,0.7531717742899136,8.832714143574423,2.8587963848467517,4.223608448538957,8.68014618092889,1.1807338741915925,9.33216725286839,-2.481143484086276,2.448413112088341,-7.7048673680709685,-6.108354612297889,-5.576857131205066,1.4180010700522532,-0.6142098220014371,4.390243394364615,5.140014768108547,-2.639944695458702,4.814356819073965,-0.8851246393917538,-4.9407184361861605,-0.9878833753877252,4.400764128956919,2.336298308098959,1.0712596417680367,-4.861177592310039,2.297604012151164,-8.6243677443067,-4.953393707539068,5.3054931956298,4.35290570966689,-10.654976063636969,-4.135687095108531,6.772688622467737,0.5529075784211072,1.6914535678972298,15.357751269488581,-1.20591191800458,0.13628045041194203,3.5364923150940277,-3.8591063103735537,12.123950817985772,-2.26170894410411,0.16869444676218726,201.57719427459162,0.05896684527397156,0.01418349426239729,0.22184544801712036,-0.16925758123397827,-0.08695743978023529,-0.06594140827655792,-0.19548244774341583,0.05474336817860603,201.17447302427428,47867
65,-0.22538083443535467,-2.3136339815965616,-3.045766124187035,-5.596562567260312,1.4559512406277435,-1.0183122456703646,4.701861384908827,4.977279017681871,-0.6019851700599687,-7.7045741794328695,-0.6123738717136945,-3.6855702326736584,4.618388479705976,2.952703247136106,4.396865721585213,4.412902939576352,3.79451898180246,3.6950476889654085,0.5106419551746915,2.841678846198782,-1.012725166611453,1.567652348276561,10.209124805794113,0.44961939654770267,2.849785529119172,6.830302637358118,-1.5056883511348387,9.792817939167813,-2.242834116588857,1.638740727054321,-3.9664456797250907,-7.07706208069477,-5.977850817216427,1.6493545459646528,-2.264401568335189,4.553921515773356,4.726676628343279,-0.7556666506824187,6.74447138211284,-1.134827221197343,-5.624222232479931,1.0336694859133067,4.0951954185469965,3.0610748073379406,-1.1377851374622885,-5.122876199873737,2.7221479803698454,-10.614175591418455,-5.2366575387108805,6.7434448100243545,3.5494027321255346,-9.343403922405827,-2.1041454699341045,6.891561394142084,1.07880133923012,1.4155092838319474,13.39297994833072,-1.7011776136882033,-0.14525570252029885,2.4723696200197605,-4.361561533844549,12.586108059496631,-2.855167872949627,2.386557499288965,215.5672745400461,0.0353277288377285,0.15819095075130463,-0.030664483085274696,-0.04187241196632385,-0.18138688802719116,-0.1372200846672058,0.10061240941286087,-0.03502539545297623,215.18520851609796,2211
66,-0.7606896762780562,-4.512950143756143,-3.8439384187448495,-5.2671353948625965,0.5828585280367093,-1.4557945954206555,4.888638203603946,5.581714574331797,-2.308543943642678,-8.001563827325345,-1.3923398708930728,-1.0293503448564212,4.758201649112601,0.9760794739747676,1.5718309054642663,4.598835473185281,4.893570172263362,5.259685193484414,-0.7118660480680861,4.696859296650127,-3.002753722064503,0.6127937538307107,10.11543025939448,0.9629003977509984,3.0997856761232137,7.19792984942694,-2.377912625646136,10.018198674268563,-0.41078811338007626,1.2640610688124236,-2.9185040704019807,-10.32356041304838,-3.953907185108812,1.650789375052277,-2.2721220909161848,7.365231917876493,5.195686908098711,1.3204826124119797,7.881967734590197,-1.626771437303156,-5.285697611874031,-1.1257500759705117,5.378035471999462,4.988722789974315,0.36933182967301964,-6.214611645294927,2.025591377251083,-10.366096181049318,-4.548528273810188,3.452254737272613,2.7227307636831393,-7.605945375921336,-1.4549885044644673,4.844765040545269,1.6677088306275314,1.898514849116448,12.31527039880918,-0.0763585106837203,-0.35283929248246404,2.195559840048589,-5.349100822109394,10.499900412309733,-2.9055346061702823,-0.7155318746075424,27.067354024474664,-0.3982491195201874,-0.10331197828054428,0.23695340752601624,-0.040190745145082474,0.07606144994497299,-0.26999548077583313,0.14096608757972717,-0.21379147469997406,-116.42889134725121,13407
67,-4.882990403262396,-2.700071066062096,0.3812922908579438,4.755125836686268,9.445195975336699,3.5441335086739736,3.5139019402963134,0.44948821956741625,-9.348183688719299,-9.034157188731774,-4.627821958704407,-5.342872135131111,1.106325101897291,-3.6376848335941934,-7.113433692509705,8.867524153190038,-8.044697213161195,1.2205204708629647,10.650484505107208,-8.665615447268825,-4.246395545950875,6.641942283118262,6.111385981105031,-10.481842594088041,-3.6783850125530817,14.881766971557857,-4.506398752930647,-0.3435859763383583,0.22563599842319945,-0.16245948973233038,3.708935759891153,-12.340636618395736,5.306736178992003,4.32428977619918,-8.157331584236587,-4.3130194601515095,1.0527322488789939,13.355578700919237,5.375195149549262,-6.1277443316793025,-1.7649383188955448,-0.11446896350501876,1.968448383369329,-1.575632250716717,-7.043386213252761,3.510782978386845,6.16348075661321,-2.9966671040893313,-5.135548400171381,-2.820472538241969,-5.939121795287733,-6.658912212699389,-1.930277647602205,-9.912567539269814,-8.054372367345483,-9.646980431734775,1.283577548691869,3.358698684112503,-4.3708358260679,-0.6400695828977289,4.235398337584506,-6.820909999732446,-6.4052852567462875,1.2929707544103173,30.72574647593771,-0.20141303539276123,0.09689933806657791,0.4271135628223419,-0.19574324786663055,-0.08417551219463348,-0.1753910928964615,-0.3744868338108063,0.24841684103012085,-7.073563865538404,16117
