,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,threshold,index
69,1.6024014702241458,4.781189509297877,2.968364651041522,15.73371176395704,-5.682078640732915,2.5315224589482246,7.122896936780549,-4.959912544207496,8.878635752551187,-13.89731819410471,-1.4582228472484302,-1.9711372634509297,-0.6135328498741486,-1.8113255271158457,3.9314967201725426,-2.3532069933186324,-7.410165893790185,-5.813585417446774,-4.715523802884352,7.037304308780053,-0.5659153509543384,-1.0054786396357966,3.145828527948719,15.631833116650816,1.9006130426059427,-9.49699632351668,11.077461841248347,3.1004059882002135,-4.3803142343909505,-1.6841343849363941,9.200717031667391,5.1354759268708605,5.740664224396427,-11.151269258425769,-2.5831597432840367,-3.310657410674352,-9.203926583544986,-2.231743278607776,-1.2332753714332225,11.890702518973807,11.51426809399376,1.0902828683546617,-2.475295976459114,-4.07706197864352,7.516140415373795,-4.187457622641562,7.726158296839708,5.288351841901282,3.906265656572663,-9.572429294068346,-5.249586910976642,-2.2191879147062203,4.513983774958426,-4.9325560676061055,-2.663660800013242,-7.7759704345458704,1.8359021764162515,6.7479973957924155,-8.432951095528788,-4.799153466214071,0.9271668853587842,-6.711185786839202,0.3025807209251049,-13.61787853516398,26.21234300245272,-0.18964938819408417,-0.3412919342517853,-0.005670023150742054,0.1369856595993042,-0.09253234416246414,0.10450615733861923,0.2580208480358124,-0.09709736704826355,23.470239200257488,25568
70,-5.999468078449594,-4.357952199608946,-2.661600458483826,1.3503188373092758,-7.8500068119762405,3.3833866719283043,0.5633453088892555,6.131850236991148,-1.6591562308150325,-1.2199265206586996,-2.751577722565708,3.065596592069796,-4.2202203711798045,-3.7112949616723956,-1.9766425123160236,11.495936051714075,11.070175988872373,11.292167080088333,6.8490756186756085,13.80763537187501,4.67338460190644,-1.6140769382280955,0.9416752674907929,2.9257984561701926,4.561990262764254,10.269647289331209,-6.144392622136296,13.830888012276125,0.9420470801106049,-11.965517530111432,-6.064348419671068,1.8699636136395907,3.400870878383445,2.085670129556309,-2.079454985343439,4.350495830163626,-9.861635711889726,0.6067571641240254,3.899697952394142,1.4056106862199527,-6.032970638514694,-11.004830121411217,-5.271959051108101,-0.8816802585273259,-8.049768645391536,7.604501132395265,-0.3506975852113745,-8.25409811953101,2.278923975437567,0.12230876924132161,-2.571985765600237,-1.3657463832397199,8.32750251416002,1.435516973917356,9.49101751174669,-3.476483137611719,-0.4171411820341856,-4.673736251720379,-5.478955046061295,-8.141848197821284,-12.393995488531843,-2.477976744070712,6.006659117716447,0.23699433219153543,210.04594944718227,0.15944772958755493,-0.3736761510372162,0.10351588577032089,0.23247382044792175,-0.07215267419815063,-0.01425077673047781,-0.005565537605434656,-0.07912338525056839,200.93716907088617,45054
71,1.2427470917432468,-2.875249894578592,0.35776236575405274,0.9418685440247502,-0.25237104732608145,-0.0765059072376047,8.171394641953883,-7.609184774607313,-10.198005072544635,-5.398075053131234,-6.853515122427838,-11.188352732306875,2.8914486783614226,5.160282750404191,-4.004617720797964,2.7364112211048757,-0.30356553294547695,-9.825101839262839,-0.8006115217161781,0.2525661452403096,1.2323003963511796,5.138270793313747,5.875501041074283,-7.785628048588008,-8.809865526715857,-4.333973860944116,6.039656524830427,-6.574076569971754,4.514997403775017,3.0067517630728298,-6.927758270716478,9.5337504694556,-1.408882725145268,-1.5634479663125438,-3.8641719880168264,-1.9166036380410052,-5.1640806425276775,-3.492874074841655,-1.725236649234137,-4.982760797724223,2.900335246822551,1.5127452902201262,-7.606142656701137,1.5350384331267672,-6.503142799143978,-2.463093761512281,3.497943365753109,-7.99419981830772,-5.543666435953447,5.541472193124948,-9.143685262148775,-5.439098118761465,-0.38090258239221575,-8.956221819072939,2.9246294979931937,2.633550133337407,5.2443389234230295,4.052313912837362,-3.665056315747477,-3.4059478347792975,6.223686286044318,4.485562982600433,-1.7669327708757505,-4.279303946981354,195.98653443480902,-0.18614214658737183,-0.35376524925231934,0.019033368676900864,-0.019150009378790855,0.10352127254009247,-0.12640462815761566,-0.018492765724658966,-0.12106043845415115,195.88980621038482,19362
72,-6.015135485140607,-4.0392259653036895,-2.0489884880206266,-0.6193681760417736,-8.156335006782664,2.9914955148420743,1.1861768056840905,6.076149451685961,-1.3844276416672285,0.29414364730771136,-3.3799678343042614,1.7955418922180428,-4.4754255994601095,-4.027355626508614,-0.4723481597710498,11.41401457238359,9.938180084448732,10.833703781075146,6.92795506075651,14.367110385714277,4.793983478930016,-1.775703350990571,0.4146608977773493,2.6656603244070305,4.379859377784892,10.059789724701659,-6.809371090441957,12.82370405024145,-0.27159246633783146,-12.314589179877665,-5.626386822372328,1.6702705722534563,3.1704685199054348,3.009384184054226,-1.7456926366993506,3.9199347402189897,-9.253847489310699,1.1166747000827884,4.270519744478591,2.060088330639058,-5.123591154021802,-11.087352519846924,-4.714061686939518,-0.6669605948689923,-9.240506198366168,7.8340461439835725,-0.786047499549683,-8.327755847474764,2.643939697769084,0.05679975837714529,-3.0650421877018204,-1.5647875192037857,8.237093755451738,1.1274329706840056,9.157656714672372,-3.990726393671173,-1.5567180931720772,-5.4996723265050536,-4.638217889896675,-8.065913793107148,-12.746822468462403,-2.4643943946685267,5.1821820701325585,1.039342445093175,211.50264306664985,0.11106236279010773,-0.5068079829216003,-0.1563982218503952,0.070528045296669,-0.1791849434375763,0.03799978271126747,0.14517046511173248,-0.35436394810676575,210.4248933154471,26562
73,-1.0107404113036873,-6.870214184169043,-5.096964986934205,-3.0484958968306017,-2.804451935698225,1.1322205481322807,1.8184519208507783,-4.0262874581647345,3.2600412339374114,1.10740137885328,-4.749459224732915,5.403184339685257,0.9988090286391518,-0.635889022546757,-6.196884058761184,-2.88345724585506,2.969428125622096,3.5399358803459484,-3.878052111013684,2.7812536655266555,-0.6881338676229913,0.6232343060585795,1.356951960032018,0.17580482179023238,2.3627817815667056,1.9179699218714235,0.6696304499058637,2.933046172026584,-2.161866523984615,-6.577589913083538,-1.8664904212593454,-3.619453232768013,2.0731446743786144,5.253818165860121,-1.2713442529833694,3.613598543990714,-2.8412899400578926,2.289522708184302,2.7350507178982046,0.3588455035622559,-1.4970921104290151,-1.8524664313830934,-1.1992648031639073,-2.8330218084262855,-3.5814054029870768,5.339051064356322,1.6463439106350926,-1.2425263492110117,5.533557880709926,-3.8748942227420358,-2.2811149274761124,-2.0090059010363976,5.804176167318282,7.43254984657122,-2.2099128821805594,-0.702750150467751,4.327524427986202,-3.7024489274266505,-1.2957114245463575,0.15680576241316402,-2.6366641674850015,-1.8617214368752153,3.6613272643946906,-2.7661954772653226,39.667538364358236,-0.1083126962184906,0.1576451063156128,0.2878006100654602,-0.0386669784784317,-0.05915454402565956,-0.053964242339134216,0.21375371515750885,-0.294386625289917,-198.09973849069252,19444
74,-6.300191066890556,-4.808639451702715,-3.030094764644665,-0.6867575805378134,-8.202364985844016,2.6920973228691585,-0.031332190608135635,5.461683738282874,-1.3765739699472932,0.21756571970696162,-2.3998519030562044,3.4005049704466765,-4.224735603715368,-3.5705518741459175,-1.5483404016879274,11.182357458836629,10.587180330176448,10.819866682306012,5.960903485571837,13.947075779864395,4.451704782693145,-1.9585264347935503,-0.06727782449334285,2.1146918352845203,4.552023843017476,9.845173225992228,-5.048994224239191,12.138696381112192,0.1078872561069028,-11.95440153455184,-5.9327811423384915,0.9274114582458415,2.37042103090279,2.2673865569139586,-1.7114190371130784,4.642430409267489,-9.012455666728393,1.5900158621862759,3.692726832727597,1.840101337541065,-4.546183183726683,-10.72474681966117,-5.496486513867346,-1.5597809663586901,-10.051651985820302,7.4496979782769905,-0.36564984257393274,-8.719399944530128,2.4610206785912156,-0.5474079217417411,-2.805203959244453,-1.6391281355785359,8.327964521503086,0.25882876437739466,9.674782630045003,-4.203107819094316,-1.7353478385178756,-5.154446388637172,-4.6046376385321235,-7.750444114631852,-12.695830620323788,-2.6028605042663897,6.112046963979758,-0.07822265127473449,208.13272477197472,-0.027893034741282463,-0.48068615794181824,0.017636219039559364,-0.27599531412124634,-0.09623289108276367,-0.1078498438000679,0.12276109308004379,-0.2144644409418106,200.36529769222327,42221
75,-6.08973764360177,-6.262721963041787,-2.1573315386426146,-1.409935567007187,-7.861020310812163,1.8801956458185376,1.9855193028349294,5.963266086346665,0.05923784892435853,0.5258688217285512,-2.4909736580000277,2.5116328607682967,-3.8028933184496077,-1.9004929624933595,-2.5412411308010046,10.836603488126382,10.38852019691241,11.71601543875452,6.502987030623424,14.021982656143283,4.621590015841491,-2.3340077073778134,1.1549984581329842,3.0457860665045904,5.001847245348024,8.528783611767546,-5.6803364569042465,10.962434984982021,0.41451941599772624,-11.571111064636577,-5.552323545544458,0.899879928653662,2.2655986402087254,1.203951248505397,-2.2763778733510676,5.279443473312863,-9.777973482169685,1.6412127647084047,4.047322666283024,1.543570912571854,-5.787551952207838,-11.259657681313106,-4.999813610058741,-1.8464005893444089,-11.64788799790169,6.168897541840695,0.36575410151028587,-8.851146660472404,3.084272626200224,-0.40991208260303813,-1.8827654095600388,-1.5522970571426498,6.9065810614637195,1.8893869715057177,9.35447786711361,-3.9094143152708027,-0.6714183943667901,-6.295655512030107,-3.9386817453390943,-7.454652432415758,-11.308404637992208,-3.326353474093759,5.62871892485338,0.7394423674495105,204.8100860266884,-0.13419458270072937,-0.45008042454719543,-0.1740465611219406,0.20368140935897827,-0.09299390763044357,0.06039101257920265,0.13444256782531738,-0.22722867131233215,203.63745956831892,41408
76,-5.486756768089678,-3.6781828724612367,-1.773334096776511,0.7190428843199447,-7.9440177004105825,3.6876919633098915,0.39724022063656445,5.39679351383527,-1.2213508598061908,0.19490777102086904,-2.6164148244773813,3.008007621491159,-4.470872629060512,-3.943693708750249,-2.6125544302931356,12.272316614353786,10.2643853112453,9.988329951317803,8.252001014255335,15.765678470655782,3.8647117877097488,-2.157828523607112,0.8942547095357309,2.1419657268394605,3.616238935067887,10.379830922349136,-6.422198485965352,12.841594232224262,1.7477498576742216,-11.865445082144717,-5.5756729377558365,2.21092505155928,2.8564139919748657,2.9472717727421753,-2.618484320115315,3.5693932357315803,-10.463613504191171,-0.4106068803609265,2.9583450615260785,0.8110264596819307,-5.35882208147198,-10.79185935806891,-6.10512284426983,-2.935526215492783,-8.819558704866491,8.028267020414141,0.04537139903325127,-8.206693836560111,3.3671834351185828,0.2385800618843017,-2.9161885084134815,-1.601302346511743,8.807425287867076,1.1217935444836007,8.964227943404632,-2.4344944235592756,-1.3589677890666922,-4.245600369268101,-4.423662656167963,-8.349375222779589,-13.034675742491325,-3.139811755307508,6.175323949035611,1.4522624031710358,198.4597480623579,0.23912419378757477,-0.1327766329050064,0.05316362902522087,0.368042916059494,-0.03800325468182564,-0.031034184619784355,0.0747203454375267,-0.14708323776721954,191.56508465695174,19451
77,-0.32040123515173724,-2.181946899494165,-5.431428322147784,-2.589588868872082,-5.0935384135796316,3.1890044946126688,0.6715773295815072,-3.044390841393233,0.4748859013094362,-1.2503440034466025,-0.6549480555211844,2.1871649939549247,1.0873302175509132,-4.735191023257882,1.5917583205347812,-3.390445356139911,10.48603711872627,2.613044506340624,2.6417151280234563,-0.9030342197685189,4.78562254515414,1.5972478931176526,-6.90714978148201,2.810775743716626,5.582602187765844,-3.132840228639041,-1.7813635177813625,2.3024410276654454,-1.918559509711988,-5.4994821643972935,-4.737109111717441,-3.270819773541964,-2.231572523443551,-3.3832993399107747,-5.60609582474382,-1.836224955683606,-2.2271370377105844,-0.42473534734747476,6.549458849412746,2.306681013897777,-3.980667873843999,0.1928373958343712,-4.19258610795182,0.7426060175690551,-8.809610800105593,5.39433695354987,-4.322605092087132,4.50639221613507,1.994752635564664,7.193833688433543,1.6438590923983605,-1.2185596865972492,-5.4332940982381395,2.9623767265493717,-0.6064444392765469,1.3415674917158968,3.3343038498283515,1.0844991849276995,-5.5867487304298,1.6181809279819597,1.1423779660093523,0.607740657272394,-4.2623451111710855,0.4453509128095987,-298.6849387504193,-0.03582555428147316,0.04115771874785423,-0.018851520493626595,0.3600824773311615,0.2373644858598709,-0.5092453360557556,0.33994758129119873,0.21981428563594818,-298.7932396990857,24756
78,-4.526906034891084,-6.132839729034826,-1.975695079069693,-2.006195130553739,-7.715848158799782,1.5720479002441328,2.2526730266309305,3.3801816424054048,-1.435479266398428,0.22034127025938516,-3.132791341935909,1.9393527017263135,-2.628406675501944,-2.5358221287159832,-2.211118617654242,10.034515504704823,9.17565569867255,10.295291094952741,5.354836904695721,13.067933822124687,4.019308947267053,-2.191362151017929,1.214856931984734,2.9515971835063106,4.5186476904148005,8.900451121045903,-6.439432160784995,10.36026727776416,-1.1504736880961688,-10.99079829132572,-5.413221125430693,2.513595220543881,2.344679959630887,1.383317064422217,-1.008904300575732,6.470493242542726,-9.895905619629488,1.228660496013259,4.9007810486844585,1.4819644388051474,-5.989917107353677,-11.17320711950703,-5.783126291318962,-1.6500127225427201,-10.719635142642852,6.245815845945577,0.698926455719806,-7.729546871482336,2.3590707999666636,-0.17375743636674368,-3.5003752442984695,-0.44324460405832955,8.810778499211185,2.5908636232354834,9.670476516826609,-3.665921279340659,0.277209690024852,-6.164092933775392,-2.1332408131759575,-7.768466768798115,-10.566615655679835,-2.023675393933271,5.566002802691484,0.2839279131502598,-22.49313794639149,-0.10632108896970749,-0.34001708030700684,-0.11343187838792801,0.33195990324020386,-0.3917714059352875,0.0008471122127957642,0.11844519525766373,-0.1559874564409256,-49.25230623403478,34888
79,1.1844062074523152,-3.1460092821633783,0.5694073485044513,0.31007132379794416,-0.021014532241422135,0.28236355895575216,7.137228624504817,-7.5034191190425235,-10.282046113249438,-4.383988054289197,-6.759708696565611,-11.28811109854346,2.7871577858936685,5.57791364058868,-2.971730977456326,2.255110127656632,-0.6607398197772963,-10.194373639943622,-0.33662589205789795,0.5815413461602302,0.6764401401829855,4.474608594967168,6.781384617884048,-7.0501595505236025,-8.653309883165518,-4.3798459005227475,5.341621267763144,-6.557469590586083,4.662874220869476,4.090583172486877,-6.579209305737609,8.638689634442464,-2.1242057434574755,-2.2862207623718054,-4.038688792248083,-2.7575526170379083,-5.070711438561379,-3.202767458462685,-2.494018480002675,-5.5418220353621725,2.1981743849108413,1.8375958395791527,-6.99368063590975,1.9367314660757566,-6.78163142008644,-2.643349855522758,2.4570062946516753,-7.746152635010805,-4.967517817572871,5.781140297602869,-9.382690815256305,-5.515462950926998,-0.1366644180716251,-9.811790405576144,2.6184393681223797,2.9066591194024642,5.668034116361027,3.762794560831186,-4.071021970097214,-3.1606356974204624,5.790911728635848,4.963904218472033,-1.1414286439106254,-3.886462069757725,197.01931454586156,-0.20687110722064972,-0.38340896368026733,-0.09133229404687881,-0.17590820789337158,-0.009522686712443829,-0.020548610016703606,0.1971569061279297,-0.3398180305957794,192.64266466838166,46083
80,1.1589525115434594,2.2600162352491973,1.729907367436948,13.062016690333994,-5.083340790328123,0.7894517366075907,7.856454330377679,-6.888209339584066,5.768849436619393,-18.334126904389173,1.5000687569620605,0.3718689503806194,-5.662533962795247,0.602947295423312,8.576194889644546,0.6980249504187265,-14.39620300418874,-7.412711145548609,-5.7785420073815175,6.067654758591762,-2.429865999319549,1.9381464645535147,0.5423111496609336,14.606631941474376,-1.5005441704889808,-11.623209458586436,10.654551139680331,1.9632030510691436,-5.507996518565937,-4.563374173672667,9.577423434271585,2.7066883023202264,6.806967907594483,-12.306809018292782,-2.8384738187091263,-1.5526405383083872,-11.330547858965707,0.2423399396504441,-1.3299640216764983,6.002030188711157,14.430073660955165,2.6426706780345137,7.689832610233013,-4.707446380501255,10.128547796082348,-1.8570406089890268,4.371577841342796,6.1461311408393575,6.307354480810444,-6.947128293191855,-3.091178433989542,-6.580449567292065,7.6980494666794135,-9.834703895339732,-4.060818048048505,-10.463791952800102,5.742310258993379,5.743510950674234,-8.70111956405338,-8.611875977405035,1.2640269496324767,-7.656993028638064,3.597857628109548,-13.39668049364267,193.17785144239085,0.05177689716219902,-0.29212769865989685,-0.12645751237869263,0.24802394211292267,0.017876965925097466,0.13898491859436035,-0.07002464681863785,-0.24323420226573944,108.57395177774927,24115
