,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,threshold,index
59,-2.9114881729778084,-12.966946895254665,0.764693870491228,-17.33597929066946,6.196159847729828,-7.210613228797915,-1.8545109140376392,12.844206929771097,0.9975566675015742,-9.146448987978339,4.277801562255191,-2.3094240172203397,-6.46773739292402,-4.3722430809735435,3.503652600516508,2.700567110780463,-6.177782108394296,-14.892292215066728,6.000177875346615,9.080251296282647,-14.3838551010167,-3.8871099507768685,0.28641154771035504,-4.02464088392101,-9.032138123884828,-0.5121147250615745,2.070069065825299,0.7174903941627322,-0.05459308388106332,5.097744446799534,-9.16508630724129,4.494732521289034,-2.5332032668506708,3.035482590892462,4.734080438618568,-2.9142984858306638,-3.597193571795054,-8.078153542190288,-11.767502730609884,2.631150392411665,7.963263244673911,-3.1539084625418687,-2.667536638152221,-2.3197280558346653,15.924260429349125,-6.5561366413039694,-1.8114352942724727,6.332259688628512,-9.706313827117286,-6.794636039715777,-3.983222635922484,7.881387520777377,-0.5399481305721698,-16.355876741332168,-7.673754047609994,5.56024476193718,8.111193008257414,-10.430532231815482,-4.890595293258069,-2.759763353607502,6.091127819862184,-8.487434985748337,0.11885567249342538,-11.28964501747995,31.8963432293846,-0.19031435251235962,-0.1569533497095108,0.24386708438396454,-0.5528267621994019,0.051107257604599,-0.314157098531723,0.1238454282283783,0.2226496785879135,-35.19821187223254,30658
60,-2.1107242455997195,-14.64559578438901,0.10031840734013009,-21.034974608278684,5.170704505372167,-6.531714878956292,-7.8547616275499,14.935584463209379,3.2612270355455246,-8.991025692269064,-5.227640691267215,-5.950037192187567,-12.29831696193159,-4.538592908315473,0.59142075016186,-7.201793325711411,-2.6666482030710554,-12.21627333803228,2.832809020687633,6.97487570110805,-22.458595076272477,-3.7787366449876547,3.7532857077808974,-3.6821987223527093,-8.824815880742943,-2.0291067399902385,3.4436028105259764,0.8663302963319854,-1.3267409665460121,1.3081525626262827,-11.373201275586752,-0.384872345744405,-3.5337998095889818,2.2497277974746153,2.432853844506746,1.6537791016139707,4.119556446297743,-6.561905819282958,-14.221301468339519,2.3272727571841587,8.962531498271211,-5.489418390477234,-1.1810049478099098,-1.2622969879834318,15.140636210293167,-9.448412188411316,-2.6199674984749204,7.9021282815402865,-7.833466474541253,-11.1198991142586,-3.530993440303383,10.03492428239828,-4.0147019288401165,-17.470526782383732,-9.070687559651981,2.658893125787086,12.03934198397931,-10.070096417852653,-10.94464462569519,-0.6708668218480627,8.059549234650136,-4.595333632662408,2.8787729994817255,-4.8423582624228905,164.72805992569891,-0.37967973947525024,-0.21129873394966125,0.4620971977710724,-0.15341007709503174,0.017775392159819603,-0.24947293102741241,0.016362521797418594,0.37079566717147827,73.7984660718843,43931
61,-1.885697055667957,-13.077914189744059,3.292071374900607,-16.40107609913253,6.239897094100836,-5.359707384272717,-3.411689745190902,14.689083398096198,3.4632621704524946,-9.970529969640994,4.09923582287002,-2.1889064265216085,-3.6294034499673535,-6.012147542513114,0.2554377703326729,0.7667095387760449,-4.019023240587986,-13.915831044385635,5.3558001716492125,7.579576829439849,-14.08043939305589,-3.738841219275298,0.03818929568885382,-7.82697970907989,-6.696245698978695,0.5038618770843702,2.5648590430356317,-2.7856050250608613,1.0545752951440188,2.901270910568161,-11.712360987185114,3.2329858835731646,-2.9924251536045,4.191007064363513,4.21184974019002,-1.5175675189605533,-3.2273385009198914,-8.503376493038965,-12.238806143479625,1.6542674734628964,6.215084655107425,-3.429318579258246,-2.436317566845134,0.3398690845076809,13.82697642728263,-5.596718730179037,-1.3295099780260449,6.922962838099486,-11.707111647822199,-6.6138216861999775,-3.7202466247871433,7.095238580497583,-0.16564926338725472,-16.71540659855611,-10.847287685752326,2.609530548828292,7.573987200388733,-12.354204912785246,-9.27153516503618,-3.835225775112379,8.402091303712682,-8.501998921236272,-0.2920429062083445,-9.559241819922692,31.582881095134677,-0.5466597676277161,0.017787868157029152,0.4772830903530121,-0.3244631588459015,-0.09695973992347717,-0.3237380087375641,-0.024258755147457123,0.2044217437505722,-79.26682085515455,25069
62,1.0087585346189727,8.955976271054451,0.5955505846463267,12.447377901669142,5.852721180637772,-4.911266310669047,0.9629450129856156,-5.036026473928175,0.8112769065624911,0.7459203826706422,1.3999367817921247,4.609701082958048,1.6648620241427836,-4.950575614217112,-0.8938028072164881,-2.1171918196778043,-0.11983513683251482,-4.648309372383918,0.46782014193297483,4.675187664493861,-2.1140224497805353,0.3198658297313608,2.9558465718658833,2.9153638401917474,1.8427574421970832,3.165154633112014,-1.9498774954311862,0.031070713894741586,-2.8963995472601107,3.9827935742636424,0.8232435348218536,-0.25245343021335126,8.172094199174973,3.6615725200863145,0.6418171850697415,-2.3816063529222893,7.218801700969646,-0.02571894265577679,-1.8707083968783724,3.2302524885056223,-1.6485611515362344,0.33551471450471354,-2.2569685194136904,3.8584113181962323,-4.402414055012434,-4.716787759547243,-1.2947294842709822,-3.78920945892869,5.836252113471407,1.777146234325639,-1.7600893286486081,0.11556284297898627,-1.8830993455652703,13.495254408288295,-2.5280846056741075,4.334752775895376,-8.694349849419606,3.823200940503881,-3.066631664180008,-7.538982422620143,2.760105398300025,-3.483627609435934,11.838497892349135,3.724402609304888,65.31358192593531,-0.33821311593055725,-0.490315705537796,0.3047807216644287,-0.17838644981384277,-0.06348375976085663,-0.376728355884552,0.12840960919857025,0.08711636811494827,-70.13794733620523,23572
63,-1.404967552856167,-14.204340686978465,-0.35891393123924864,-20.92786338023819,4.497212586829784,-7.287472523575785,-10.010649949053704,15.461231672354046,1.134278960020072,-11.08927115069324,-2.8717458648574614,-7.480391297832542,-10.3031210430885,-6.367303803258366,3.790086980186758,-8.867846021978856,-2.698326739955811,-10.013895985487961,5.553755453934285,5.591998960861897,-23.79352022445826,-6.3991305583163145,0.6179072361664808,-4.765961457842288,-8.012438157255326,-0.42563617354767663,1.1314464140882925,-1.039068389292631,-0.054875909539468665,0.025557168738679747,-9.174912021165712,-2.280644287515226,-4.235677457972631,0.719235321214323,4.921015264717125,0.7689687424229348,2.025475282115601,-8.005354399006755,-13.392775562729039,0.8617230675101403,9.352497423521937,-7.192178321199052,-2.261625715678572,-0.6450866770164392,14.672502045938689,-9.48127155790972,-3.7191846826323065,5.498926640075851,-8.219164650085496,-10.242478022686425,-3.936646413466827,10.37914600751421,-2.5858057232534986,-15.48253638883624,-11.192428372638712,0.8753701280301711,12.888315338189638,-7.724796599852576,-13.024218648361396,-0.35899314304367824,7.344506393998675,-6.245236566778233,0.8327644461550208,-3.2634570329539967,175.69726365618055,-0.275098979473114,-0.15934361517429352,0.37513434886932373,-0.40279728174209595,0.3081727623939514,-0.4900226294994354,-0.09921669214963913,0.23005808889865875,5.27102821382983,28785
64,-10.03161661251802,8.328742795172213,2.8986637086392646,5.394504527147998,-3.407088056546513,1.6992684894764367,-0.5458104776171375,-4.593090173601794,6.055332381269855,-5.205444694300533,3.184046805735658,3.3446791131170315,1.8980886364168956,5.681244266627464,7.820719488721064,-1.0710081804831908,2.9209270703895696,-5.8305410459103255,0.737849355806675,-5.757531461135158,6.037876341765548,2.357985686214178,3.4629913194916297,6.89853991649252,3.1176773495249024,-0.7427768117944313,5.528409502039858,8.622231203473891,3.5791549845373876,0.801602871206172,-1.1706996409327184,-1.518745666792645,4.036483125210019,-6.762498318169157,2.4000007571056354,4.935959889950064,-4.579557497262811,-1.9055977765224434,5.375822220727144,-4.866121674490107,1.394690740341841,-1.9380053053518962,-2.408856302319528,1.364977101344334,4.900443725182905,0.6478904302565194,-0.7713625218081938,4.14019870229604,3.0980804959704082,-1.8670456147663974,3.596908549335725,2.486479795617217,2.7571929493570715,1.9700263984887925,-5.727379087023421,-3.8615807805169995,-11.270371570603698,9.28986697845471,-1.321919761796951,-1.0103401844248971,-3.9488772455244208,0.9942406988491508,-2.344027861624667,1.1683963891038966,13.659026710213944,-0.22057342529296875,-0.3366759419441223,0.012091676704585552,-0.17128731310367584,-0.03883712738752365,0.002471663523465395,0.18193747103214264,0.25259730219841003,-205.9022919869358,42186
65,-1.0408525184135375,-6.674144702624096,2.094830835391753,-11.282989940278943,2.085020180958456,1.4673881393307606,1.2408396408859614,5.01785347931439,-2.9192459737403387,0.2943896825338927,1.2431631678811135,-0.018249827700117405,-7.731011656681433,-0.9280531193816682,3.0077805307153205,0.5944000238295308,-2.10978210250368,-5.414806659141212,1.5112177236871909,-2.099756543311134,4.642109183555427,-4.445642687282178,-2.8279000230847293,0.8761563463390987,-4.713405092123833,-0.5067985435654365,-2.15950028662673,-1.3869833959129247,-6.588464910821028,4.391658426978826,1.4719289847660768,-3.677316251405146,-4.56171097853366,-1.2867824532457677,1.1450262495378354,-4.03901867301288,-7.274336843029899,0.7979109688943424,3.408689964197773,1.3953682195426462,0.199492663845805,1.0971700498004364,-0.2565093130057211,7.6905886298978725,5.70609723501971,-3.2656675722915707,1.2756585107603378,3.767262576159269,-4.102338527115157,5.617098088589356,4.749186868828198,5.3350406147204446,4.391346748433356,-2.101216682978122,0.6042349143108692,-4.084112991460884,0.22737514243504542,6.924871601808675,0.01785295988001566,-6.953152322473275,8.541919381586801,-1.9847552494255638,-1.0940382475869357,-2.73562715517855,54.769743492510386,-0.4312816262245178,0.04523339122533798,0.39563167095184326,-0.29889732599258423,-0.15843082964420319,-0.3247811496257782,0.08261170238256454,0.08464424312114716,-32.35941940350422,33590
66,-5.034846171822335,-14.41135105976575,3.6696027400683366,-13.957868291370392,6.419218861762681,-8.443197309563958,-0.48111970326371833,14.012891692532321,-0.023928187056265315,-4.526051724984616,4.4011292161990925,3.1536772001739934,-1.8367974850573168,-7.538997968797096,4.355856703449362,6.407456409510984,-1.3961520633164233,-13.604491207124056,4.195163311864518,5.693034995376341,-12.04095841973828,-1.345742555508,2.851664941282247,-6.844860826677282,-5.879968296979275,-1.6200263030710307,0.35086349958303853,2.01201455718027,0.9489250956468169,2.707830389031348,-6.292583081508934,5.250276636680399,-1.8834120798969378,1.7091481494424805,4.720516158792118,-1.7851584194924153,-4.517929719555839,-10.347972622910472,-7.076649714347725,-2.0685358090684094,6.459812779646896,-2.034936372087353,-3.670372595206752,-6.334693476855155,15.682998355665317,-4.632632935773105,-6.600185944622489,5.554501451343627,-13.123263885185237,-10.840377525388604,-1.66420558815659,8.972212535344294,-3.77035206898423,-13.488409379898313,-3.639670143824565,3.9117256812394188,13.165240690275937,-7.349908581889078,-6.748062826507871,-4.601883671634638,3.949013482590254,-5.995591576244526,4.392884169390792,-7.260355158280193,31.801392520815924,-0.30679282546043396,-0.3048204481601715,-0.04427936673164368,-0.12017117440700531,-0.004309925716370344,-0.3960822522640228,-0.04066342115402222,0.5296154022216797,-98.36064141975957,26721
67,0.7924290267153257,5.958746898138784,-2.079173108044974,8.098102985838336,6.083501284930766,-2.989719119559587,0.563423356223304,-6.77664560818361,-2.1350790911883397,-3.225724389128134,-0.4638880864205306,5.924501071130164,-3.4219055352467773,-2.528847900447323,-1.7318012916462782,-2.8299270976895947,1.6412108559943217,-2.0049220951586784,-0.4648478069286658,3.1467339983686458,-1.2568899159016151,-2.357105542004374,-0.09749484127332801,1.9581839748495793,-0.6787737455500444,-2.513870848606638,-1.2475836935337603,1.853812136376712,-1.2285184049660796,2.8936871149946697,-0.11189873914359028,-1.2855490961989684,8.158610515037969,2.226122443229166,-0.8842425170236793,0.3338475639545133,1.1884633322917375,-0.6267843868952592,-1.510015433717088,1.3169011879083605,2.4700518744492546,1.4905508822909292,-3.4232848815017145,3.0387650177631143,-1.8690852756851504,-4.056384582397376,-1.4727667077592483,-3.076407335369915,6.548190646395383,3.084575276555805,-0.8578449026597869,-2.892390353448656,-2.2935336753555324,8.01574160210788,-3.347069915001991,4.502919262583456,-1.9572180212414898,4.8297600811963965,-2.664876390619655,-4.601647978622553,1.83080767598813,-0.2752586513245048,14.07260531989996,1.623355061193307,-234.40060727397488,-0.038104888051748276,-0.04483093321323395,-0.10032185912132263,-0.28584998846054077,-0.051095183938741684,-0.07580821216106415,0.08895298838615417,0.460232675075531,-280.32018218219247,22509
68,-10.028889335997658,11.901330272347003,0.9018587095284327,8.189390971112587,-5.9551900968503055,-2.0967660786116125,-5.394060262805872,0.26673238630974483,1.5146584970431225,-4.64963771094147,3.4896575076049774,10.079861610943329,0.45730758792413223,2.9579294182030633,7.955882871663208,1.5346429460452158,-0.3857969848488306,-2.067215962403228,1.0329534545019778,0.8983894954362488,5.1067331508088,-0.8259442328898007,-0.4010136987011603,5.317904981942614,1.6060194249706288,-10.850796746338919,1.0805878825652582,14.15882351874889,9.130053828895933,-0.5276502821057278,-5.985562443742274,-2.350777265338541,3.3761930535585902,-4.371109369579546,1.0401336733631814,6.336651071068674,-0.7689711099386729,4.515754048576234,1.3666850300890503,-5.211877112884636,3.5667078500531115,-3.0631134542005993,2.582910236203243,-5.200952293254072,10.8314437451495,-2.0893577618638255,-3.095375695723252,2.2963472778225267,2.254013727770491,-3.332274584361117,4.35873727491452,-0.09938377300009942,4.248093846174894,6.583066981337332,-1.0787801495318825,-8.88744933835251,-12.153963370822582,13.338586415659567,-9.474346759507885,-6.762765412592833,-4.36095904186376,0.18325595366392833,-2.966726571905311,-4.758664837511853,60.835341526758526,-0.39593836665153503,-0.14779362082481384,0.29013603925704956,-0.4473423659801483,0.11626208573579788,-0.19785073399543762,0.1218004822731018,-0.07216563820838928,-71.51120708861922,2744
69,-6.172789904449411,-13.014201342238971,3.1397266709223657,-13.929004721177785,4.3084327444374155,-8.635256376662236,-0.22296074862535625,9.721214843268339,0.4060559460327873,-7.055195982403021,4.505942105609393,4.627322975970112,0.04861934933156559,-3.7711263898006986,5.076520882523099,7.640497082219059,-2.3846154338809065,-15.84309375521838,5.118027201492578,4.2410127236952775,-8.866909153441597,-0.4295673805264202,0.016837563478034,-6.122350994092114,-5.507222252615982,-3.0619147936492936,1.510057452005808,3.0175493256001396,2.22043283356134,2.4464621502553396,-7.43760828622864,6.507527548076499,-1.9539268405621044,2.276254439138697,3.062913718723604,-3.6010436867102102,-3.974999538825762,-9.011664562181114,-6.693647422993962,1.3279503134977808,8.425658352377893,-2.6340204160532514,-1.2178008472005777,-5.566877480205598,14.35723280275841,-4.259444318938007,-5.396834969849742,5.467827934775539,-14.629605412528838,-8.610139471311516,-3.5123743534736427,8.76105560371341,-3.330398024383801,-13.771743300937356,-1.689321487637843,4.126449897870192,12.237178937230919,-5.782788904772886,-4.189778875926096,-2.2743539002470476,3.9563209610405146,-6.34879844487211,3.800932038563615,-7.697151802640377,189.96582122933376,-0.17560099065303802,-0.15511199831962585,0.23071874678134918,-0.19736246764659882,0.1388426572084427,-0.34436798095703125,0.20778708159923553,0.3381342589855194,101.46998102915262,11341
70,-0.6254035109684746,-17.706818146572893,-1.3955324974549554,-20.049280521403027,5.273917604915201,-6.411225116206822,-8.530760778395708,14.85144806112467,2.364068901400523,-7.683147926758723,-4.102478013809033,-4.362478114944592,-9.349999758515292,-4.447996307334121,0.9919101311636598,-6.960586804285455,-2.865168484227163,-12.271020813849061,5.295832977196085,6.967071442401633,-21.594221104845865,-6.729723484350787,3.1903314266870533,-4.748403828276421,-10.232176972807933,-4.252474097301801,0.7208457634396329,-1.8579062640307857,-0.46203337235290753,0.7561121681170735,-10.214864413290183,-2.3092955505750594,-3.3304282960901923,4.997916644049324,3.236247717277238,0.3947760852856623,3.1406956032447795,-7.608303858362956,-13.464514217700556,0.6177109375598206,10.357159042896816,-5.678736186730999,-3.941223351689824,-0.9784314745012916,14.741216022713408,-9.782749848674403,-1.7848453289871795,8.32919862214569,-7.374944435177574,-11.324328399059521,-4.9997372519295835,9.71075398622428,-5.661748566840531,-17.957216170394084,-8.123771240673396,3.7401069428045464,10.08029075509067,-9.807382551663098,-11.765879131309253,-0.9275161866680491,7.225953549449823,-5.0987824800643855,0.675972651407006,-2.3363643469938755,120.13472170125013,-0.23548102378845215,0.27376893162727356,0.1182151660323143,-0.06696277856826782,0.2888767719268799,-0.24117416143417358,-0.2614206075668335,0.5517356991767883,96.37386081009109,22719
