,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,threshold,index
57,6.525876343074669,4.302383035648126,6.227806357984139,-1.2597636021022,4.007051369206049,-1.256572203368525,0.5989226345173775,-1.6315175359277017,-0.9050728947706072,-1.5489213153253025,-7.939236225595343,0.906487316745149,1.2138693628044304,-3.254092218105114,-16.452542311548598,10.500862675796801,-8.392864626203398,-10.429020766630982,8.012056954390996,-21.26624026626108,-0.12167829069032579,5.595672166491161,-1.2957103739423135,3.2583232842948773,0.10414871233011924,-2.2188803410214297,-5.000103680205962,-2.720570372182172,-3.287537095187692,-0.981349653135246,-6.207910415148465,0.7995228302234716,1.9668417888695724,-4.528928700285155,-0.669085995266343,1.1367240748861354,-2.117096800350687,-0.3395381095540918,1.3120359105829715,2.529651774409071,-3.8063410760746343,5.309725242154443,5.351591411317337,3.9642827183789047,-10.887485383462549,-5.437738868117044,13.729719297786803,-7.605862157816306,-3.621861850100263,-5.472820528223031,4.491926364672473,1.578363689990954,2.9982424314049214,11.598020985542194,4.490715490604099,-6.663041552877161,-5.890331607596644,-3.3948366915766024,0.5597455138613441,6.751198937664396,8.71020360835521,-6.921214307832585,3.461573742434869,-10.349916132941352,180.26177096204037,0.3560141921043396,0.09897937625646591,-0.25725141167640686,-0.09979187697172165,0.12234029173851013,-0.0034244635608047247,-0.01592123880982399,-0.14843404293060303,79.36124134856061,39537
58,4.380586809943493,2.146025144367804,4.66530721342646,-0.37518966953991906,1.4905882788709595,1.0295893553215953,1.6555894949148038,-6.654949950020857,-4.819018718622216,-4.058300853508456,-8.236931241685298,2.1535779443264738,0.42256897406177235,-4.852238743751287,-9.70816847901281,3.6950262794549165,-2.562318540972107,-7.167574984213943,6.255665007565746,-13.511682017923324,-1.9022004849641196,6.353218667308779,0.31671148809390287,1.9269365853420393,0.502743122958583,-5.111547317528493,-1.108213030757386,0.6531104755979116,-6.5778557711433985,3.565039380043742,-6.588597070014785,3.4405227676519945,1.046976323807147,1.8838262029675374,1.8562858699745677,-1.396187321773166,-3.5953070284572064,0.07132952202119835,0.238110517687588,-2.440126833391267,-6.227727633904487,2.11468334171828,4.7460389607927675,-0.5004260717315544,-4.32532303316849,-2.558172370699002,7.143492099234491,-4.890040931410369,-0.14478511743125588,-8.433377047176965,0.43197434708555366,-5.147171385551266,3.0462054331062123,3.5088487719880965,1.3679736877535835,-1.768738882175348,0.24420111022962887,-4.7906231314259315,1.616086963879007,1.2551308078418133,6.0381442610044616,-4.227570351315592,-0.9855233730867523,-5.133464444731258,27.278309048535185,0.44235649704933167,-0.06545315682888031,-0.4313591420650482,-0.45478272438049316,-0.23102684319019318,-0.09496651589870453,-0.10256631672382355,-0.019644837826490402,-137.59597172440536,43528
59,-1.2221380972909435,3.044316406046307,0.1411179609462071,1.9990249466169265,3.0654634758459203,-1.1614249576615405,0.9883522094163888,-6.759030857965171,-6.729878044080118,-0.2519042508169633,-5.994211884725435,-0.4838094495737806,0.4379911186974705,-1.8527147349368214,-8.063292902838564,1.1160822968952973,-2.6208475197072962,-6.8235912081769365,-0.51774906882345,-9.22030022758018,-3.2575064078706983,5.458607997718307,2.508241424710669,3.469993308909761,1.0110654967974153,-5.68225274276133,1.2417343617697392,1.4606959277959002,-3.3792101302315523,3.657198121320587,-2.604108205500482,-1.016619305574096,2.310317664687977,0.5630255722680677,0.8820219447866486,2.4535784741040088,-3.6783449525610514,-1.148457255346089,0.6777820071103505,-0.9139165470262651,-2.7007198384947375,5.9276776230136115,5.79238453591628,-0.575505472664562,-5.913304961756105,-0.8940255966656335,6.609304078554819,-4.366489410910753,1.5642046339891778,-5.03008452257612,1.6511616693349114,-4.131262261822118,0.5613897573135103,5.087365776506954,0.7300930462212374,-2.2973385731056926,1.5736239110559203,-5.1366139011662995,2.2942114115268244,2.782621135252093,10.41088679483093,-0.5930033004414118,-1.1497565312606128,-2.2761431202916422,66.70284833182545,0.43176591396331787,0.17063184082508087,-0.4560889005661011,0.21178697049617767,-0.20320020616054535,-0.21231143176555634,0.023860953748226166,-0.44316190481185913,-189.98914550045237,46587
60,4.818599514254212,3.901051069921577,3.7629599860497542,1.293526438088565,4.995363940950208,-0.6852600179939878,0.8219605902791121,-5.9628979290541455,-4.868190808288599,-3.5587999624077282,-8.293606807158854,1.9232035810369548,0.6642096360806438,-2.365573134120667,-9.347015357035344,3.27627897603156,-2.023628345075402,-6.81738484429273,3.9257979368549436,-13.734710906536653,-1.606964934155879,5.006998470768827,1.593062710536842,1.0421669939949452,3.1964964226720167,-3.2555545293715156,-0.3031652709172826,-0.015042600391143468,-5.508393974765609,3.2717445027113174,-4.5234987714383585,3.022864739294623,0.5169998463366905,0.4546400368172895,0.34477438546703265,-1.1052445189342004,-4.06051370336675,1.2149809682798873,1.6960085928751836,0.4743671648358946,-6.236870672412694,2.9143498992771786,6.5146235468267735,0.17404683580263203,-3.7806890438692675,-1.2065481937446614,8.509204459548567,-4.957536099609088,-0.5146670415036647,-5.5096234760257445,0.08611609360261874,-4.67459294911125,-0.5830970497096228,4.6100882586781715,1.5345647173371892,-1.73381773856547,1.2992926507175204,-6.896576336612502,2.284743912331977,-0.0446785294736296,6.302534554633384,-3.9398911014210958,-3.388957623820781,-5.192702700264815,69.01052342165934,0.5319561958312988,0.21768391132354736,-0.3669570982456207,0.037557534873485565,0.22131626307964325,-0.3130571246147156,-0.03839991241693497,-0.19669492542743683,-20.17640471978462,23913
61,2.8058244803832304,-2.52787783612149,-2.2331073650950692,-13.672464764479876,-1.0941325811395497,2.606683567966544,1.9007841309962057,-3.536482142640661,1.6479146708118404,14.079001413262558,7.654236786674762,-0.8021915334292185,-2.0713649939392753,5.802922125294387,-1.5676703105557774,-0.3800130828314552,5.015412630462794,5.5796153999470794,-2.6873495775506493,7.303099516643913,1.2474317330970501,-2.880416897964045,-7.574468654419505,-5.837928147463588,6.015748853606993,-7.527717353342562,-4.399753115341069,-0.8167704697295334,5.45602193312773,6.1874231247585385,-0.7795647199927305,-3.7856368314169497,-0.7072415310115505,4.527051253081494,-3.0240683526621077,2.8636419879396757,-2.9151690375381016,3.8332416687634963,-1.9330946956904562,-2.5089982390388474,7.800260265988914,-3.726179928621092,4.5010646135628285,-2.005346523243776,-1.7022865312477253,2.519273669622673,-5.400395460907944,9.384862916493033,-1.6805864612444237,-0.7279037344608159,3.0304182914723476,9.587005971197042,-8.515383492003547,0.14229434522556897,-4.550951187391218,5.773716813787682,4.716115822951256,-5.241177580173787,-5.657239641408254,2.176684211392693,-5.053206103327167,4.354342607633077,-2.599724935130499,-0.6395017603686377,216.87770254612553,0.14162731170654297,0.27709856629371643,-0.15559442341327667,-0.20799371600151062,-0.22141335904598236,-0.009507309645414352,0.05493325740098953,-0.16688886284828186,209.73788841084735,49789
62,4.20843341887974,7.258537441727536,6.578837108248588,-0.11163329851111725,2.5274237044816683,-3.2706834982185327,1.3091488106565305,-2.485586668855184,-1.0488728771673768,1.9197838026782763,-8.962558729023606,1.422855046697243,3.8083317326452018,-10.728220319277076,-19.915876910028064,9.160592323111075,-8.968593302214089,-10.729141763008807,3.9109762668365224,-25.78353073178681,-0.2073070609669051,4.667624321413593,-2.701632520476065,3.403812363060864,0.11159982782247635,-0.3847768865848743,-5.814299897739616,-1.347542767357701,-1.4701135231339124,0.6948755156235213,-9.537269894499897,6.0246598802091365,1.9486011705614508,-6.71386675762069,1.7675650274989418,2.452407902551303,-0.9665426979299331,-0.995611933236964,0.1855623531560879,2.9872125593271863,-6.053547742308919,5.43716513268212,5.674802147700441,3.9050720894085926,-9.31042122903047,-6.567720398406941,15.231602669686525,-4.067044926219488,-1.265235895733273,-5.587549807445484,5.471832130516308,1.6206055906886787,0.4910618923079336,7.926101705011428,2.8065769190969965,-3.0249511407238168,-6.24327964974512,-6.5769319595197775,0.34909894247145773,5.718526122353556,10.710074592686572,-5.837745186541829,5.0625326563838735,-7.588829849554503,219.52017748587878,0.2851952016353607,0.3999943733215332,-0.04606049135327339,0.04780125990509987,0.02640509605407715,-0.22178924083709717,-0.0098188491538167,-0.12773562967777252,206.77510855149012,37936
63,-3.0382580562420203,-7.400529571588412,1.750323555658239,-19.054285717536334,8.032722731215268,-7.028910423635958,7.557723669138203,-22.119664366834424,5.138963124619409,-4.523324018976439,4.173103946450731,1.9374065214445044,5.844105941217149,-2.5850908613400576,-5.912153599723291,-1.6835840100552821,-2.2581612312723296,-0.10898653279444581,-2.005864237258321,8.698036671176872,-0.7112640031396944,-4.835767045695961,5.036818710257554,-6.9444129550191835,5.629630697573851,6.209100299344782,-2.007831342253895,5.217652448925165,-10.430977291937602,7.2122010476491445,-3.7979956633310774,3.590396211596666,-5.507418204878409,-6.546136612839847,10.72595697728366,-7.814464044969417,12.646902615721983,-1.2429993410299756,0.7888404844956092,2.436132775673707,-4.352175695292182,7.796349091514841,2.1230329033543307,2.8551398459788517,-3.4946023767722987,5.1515146917203944,-5.940495217029746,0.23139815170507033,4.66565961506596,-2.2631304007354363,-2.192425644782304,-5.152322292959416,-4.437368216321365,-2.683153467330654,-9.815319624123157,-2.353766544834249,0.45536144640007853,3.1990769712358467,-8.780194377995317,-5.359547798605814,6.368273815103177,-0.31061794639647117,1.0267463581676435,-3.1638580132734906,45.293633810324295,0.36224299669265747,-0.05985146015882492,-0.42544978857040405,0.20939034223556519,0.19299012422561646,0.02761535719037056,-0.06873399019241333,0.03361908346414566,-45.822374538795984,23508
64,3.9682984489434467,2.902140340221005,3.625580959988853,0.0929221564947883,4.469419295034396,0.20258588150629364,1.9368881748451279,-5.818455110632155,-4.51409777271443,-3.125639522157312,-6.646437528179109,0.9186024552070328,2.2906342081847653,-4.2219240631013335,-9.655058532816726,2.0449584933286085,-1.661507979781251,-9.626678315170022,5.938655377593344,-10.88564402250064,-3.076732218115003,8.14842001061334,0.14744128719159866,2.115814213778627,3.044828711318122,-4.987027323692212,0.14391753968621712,1.6803008382983742,-4.750077586296058,2.130786050103439,-6.598911249542079,2.684822758822748,1.7946112416299504,-0.3557764397394553,2.0975144221089446,-2.2699141675488836,-3.4453099530161864,-0.08800174948025657,-0.11981473398630893,-0.6206999245758607,-6.724519755284452,2.3629239792906063,5.120467803059082,0.29720972329836337,-3.2420567295323828,-3.0800419014709233,8.195572412370725,-6.4920833054807305,1.4393263985426699,-7.4814875477846,0.7211200851031756,-5.029511009738145,1.4523295392574107,3.6120193460019676,0.05788960056497916,-3.055669352711289,0.25112302995712266,-4.748093495087073,1.7549311219194363,0.9277380428577034,6.698799958774776,-2.0844565294838997,-2.848964506338599,-4.13735016198504,42.496918677454175,0.4671885669231415,0.1561511754989624,-0.35424312949180603,0.0007987169665284455,-0.2855704724788666,-0.06986973434686661,0.026781531050801277,0.12167569249868393,-19.568831673844144,5035
65,1.5157880389795266,3.4888748532946003,1.0957177002217762,2.867737428862404,1.111664072799369,0.9871359219575023,0.769431043550272,-4.341514444723505,-4.486257569271563,-2.3563042686864555,-5.966408235668228,2.9087498541227,-0.9016175529471582,-0.2939214122977438,-7.990547224419574,2.5712395587716323,-2.3962184160450524,-5.276329160409079,-0.3783530891015116,-12.493094555766644,-4.774706611660445,4.299554328987764,2.426552370355257,3.4566728315482433,2.378361292679367,-4.92544854466828,-0.09714995589412567,0.9436339183884134,-3.761528941688404,2.499424036527998,-2.0176395461338594,0.9415829682461044,2.903143194160318,-0.6834076838767836,0.30566255321534996,2.9898901288650324,-3.546555607118542,1.7305134951669572,-0.05841995106677604,0.6319608138128925,-3.6361439055781055,6.596457739073907,5.3970325275414055,-0.4935320688120172,-4.8988659354193285,-0.1373183597491014,7.25382929578695,-3.187023274313703,-0.7329374147976832,-6.447237790803331,0.979123034804059,-2.002172459644173,2.6848032274725417,4.078688761837293,0.6722958230321603,-1.5534009891737228,0.9959745129085384,-5.926536897532735,1.5469365025666013,2.502419378944776,7.595973779126108,-0.6505814899952409,1.3466971672500423,-4.152828571096179,32.946969543883995,0.13994528353214264,0.362281858921051,-0.27164191007614136,0.16753973066806793,0.17330361902713776,0.047125257551670074,-0.2061266452074051,0.17951175570487976,-134.06251990910022,17638
66,2.348928935838193,-3.626039685869278,-1.6540867243364534,-11.106939283693594,-2.8138926908760378,2.0457408240940214,2.120544856822999,-1.8267211365835632,2.4240522867764684,13.177565104960356,6.713462816194905,-1.3117494657193538,-0.8592711931410041,4.876157848668528,-1.2511541476716381,-0.7062036609703044,3.8520175811763457,3.209315991515127,-2.037128929095648,9.458472103356328,0.18842352962705317,-3.883571576901616,-7.186222948737938,-4.023292580382722,7.029520447209924,-8.058038216890237,-4.033026319324328,-1.6320359471845125,5.003707308594743,4.962000319810867,0.12273533469337741,-3.7940221950797977,0.25152265534670804,3.4889417303135795,-0.10330574026309747,3.1316457882248665,-2.446203005011215,4.371764656515427,-3.779366799827068,-1.392705637402196,7.688953243517703,-2.927099713848653,2.8721053091553297,-2.193882196961306,-1.9619638940112218,3.959426921226743,-4.993444240797495,7.927991053684664,-0.8744405484783823,-0.1975212093071794,0.15996522870559027,9.691078801081943,-7.767177620220714,1.0973237546902586,-3.1442814306786584,5.488631693529988,5.336926801839452,-5.883709932896121,-5.157266202931207,0.41380729366908464,-1.5426585437204379,3.8199032418978547,-2.539138309721079,-2.4385152172504734,65.77197534357138,0.4367682635784149,-0.1776861995458603,-0.26422131061553955,0.0666198879480362,0.14285466074943542,-0.0039881556294858456,0.186099573969841,0.07786205410957336,-120.88609244578328,19905
67,3.3958544916551427,3.349040033012556,2.3685068426369105,2.186373457926727,0.3336922075612453,1.5391118518091922,-0.06899997647366968,-5.616988157218071,-4.3774694696043355,-2.1042135577951226,-5.866617889770585,1.5235333574942787,-2.616869238615957,-0.665628343251941,-10.29926314906853,1.1645695492929284,-0.5085218509271501,-7.487812827292093,-0.41485534102277233,-9.839473513369047,-3.340687142929081,7.481965500220513,0.8206466048106817,1.8932756151772772,2.056542647777721,-5.282435552332136,-2.3378561841804086,1.5878472331851043,-4.8119158729217215,1.929455573730955,-3.121581455608717,0.7160618556947852,3.42550824300182,-1.1074572466492332,0.7625670286497034,1.9079395946252322,-4.72203677580338,-0.832917296391307,0.5003122983689341,0.5193217835136238,-4.541590367531644,3.572744675218862,7.09096422983325,-0.11920343309994313,-6.551708296136091,-0.7402113236698136,6.993909928433366,-5.3304926933273435,-2.428732942373818,-7.516629990309313,-0.10160678844734328,-4.9286870918230115,1.3511008909554398,3.0889174367211156,0.47765298542745593,-1.8338686947872422,0.2243703969547112,-3.7114756578109205,0.2604296362975222,3.5330407523176905,5.645099942943456,-2.152483778334622,0.3004740598892115,-6.32635481921404,20.72807421568333,0.4384314715862274,-0.20442162454128265,-0.3727254867553711,-0.016711773350834846,-0.10891877114772797,-0.07262877374887466,0.22144466638565063,-0.008570066653192043,-203.781577735295,33726
68,2.325087830618912,-1.389834300312974,-2.1788851743526707,-13.500471089591029,-0.3357820002015458,2.734810689451579,1.6638510704076872,-2.599181090876271,1.217320406916948,14.603749227664231,7.005328750073342,-0.4541457051162407,-1.650343711295692,5.784650777442557,-1.3116999551417647,0.1981297859844905,4.5848778686998415,3.7764440756929862,-3.27141863432884,6.710933141918605,0.9642272709953907,-3.0777057530163052,-7.829080309510216,-5.958761677051327,6.00300935331308,-7.377545752950195,-3.818123166101977,-0.8730743573235971,5.024575737788423,5.090026944742647,-0.2249349450672583,-3.7969343420962556,-0.9995173843573154,4.695639682414632,-3.581154394167534,2.8322930585147326,-3.813756866187074,3.97641243818334,-1.591506752705862,-3.1259574285867155,7.755433924894491,-3.7195213517132872,4.091496569877261,-2.0429323331710725,-0.8758063415395083,2.9026793978661467,-5.987383132331475,10.293432105619742,-0.7953168893963949,-0.3011850644121227,2.7327097553340174,9.590326033845512,-8.727336752665785,1.3497940809039193,-3.948794780536301,6.749225316232903,4.93971768733254,-4.616875027721237,-5.088957527369656,1.4892326244566796,-4.6750340221936115,3.9997333876165593,-2.276066831562364,-1.0341528291067483,224.54371493759118,-0.01926097460091114,-0.04457151144742966,-0.14576779305934906,-0.06127319857478142,0.021382708102464676,-0.0888967365026474,-0.3700520992279053,-0.3518649637699127,224.0717865820968,42321
