,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,threshold,index
20,0.8194961722037293,-0.011675308384183458,0.37452749514671335,0.053481150137837385,-0.42110925196770244,-1.5082322516161564,-1.497104388980053,0.7032938282269858,-0.6304281023039149,-1.1766506370187366,0.31840002063201434,-0.7325675433456009,-1.73272292753745,-0.3998627747821862,1.2691381747906991,1.785223135586378,1.7075578401760787,0.9195876815806165,3.6200259680422335,0.7858562710176489,1.4563594423940327,-0.9578978862786283,-1.504397897360916,-0.8887438976942512,3.3734827970033243,1.6540871221947109,-0.2827530542023375,-0.03285860708591781,-3.0515220249801835,1.1391005796836484,-2.526696726843482,-1.0434219036266166,1.7585351717171191,2.79473709809458,-2.180281829993671,-1.6122840712067157,0.9509302806419266,-2.3858029607834323,3.3002507261720706,2.171996996895538,2.133244837967568,-0.1441110864048879,-1.8364461108126993,1.8819403236236438,-1.680060721920043,-1.1846616707656583,-0.6628135091559535,-1.5787029792493639,-1.511247301287551,-2.0219845704692485,-0.15916683235744095,1.518841228091399,-2.10696922172011,-2.662289825259849,-0.742082894211033,-0.26431049525090655,-1.2562155442517893,1.4320651006493863,1.8654769059872733,-0.16057207969453635,1.8888903361543377,-2.246124016349749,2.719468694488342,-1.667482915051028,-280.20506296309793,-0.09307163953781128,0.11576620489358902,-0.12554733455181122,-0.1692475974559784,-0.4051305651664734,0.5758396983146667,-294.0615188889294,43681
21,-6.795761671983886,-17.975680120570996,0.6228474233118657,-14.789688262777982,2.7811628107313093,-7.264154622454255,4.925496182661367,-0.6160672331136394,4.835113325420769,-0.31333431973652237,-2.1604039918738267,-1.7357710163709605,-15.057122924115943,-6.897660954970863,-1.3443861116394586,6.845325793885684,1.04820641300576,1.5617081950513738,10.998868398625364,9.665276840816725,3.1727205896527475,-1.7916913678230242,3.277408021294432,12.395901773607596,-19.377055322301644,2.266969307824898,-3.1159560775702975,1.5076305679950912,0.8187047161655374,-1.1702102359802156,0.6819034019704349,2.270103732440731,5.771761631414919,-8.268472929620495,-2.420862969181241,-0.06225659706145685,-1.5620035284261167,0.5312145067190729,-2.7828733847625635,-7.697733531410992,6.927792123607472,-3.1891140710494414,-6.544373964046404,-4.531423081694684,10.319256748264161,-3.8380542970623726,3.913453472547189,-7.822804915709827,-2.4889492484866214,-2.7719594212891367,4.4099476060674405,-5.5369223731604205,3.561818402771014,11.37958266494696,-4.4329609230394,-8.47612349541421,-14.497523364758546,3.532357450067595,0.7550824763324527,-8.888202208885996,-1.9619979809194412,10.261664478836172,-2.8785365061157715,-10.351414231130232,267.64778975619356,0.008321605622768402,0.23225051164627075,-0.017246615141630173,-0.06343214213848114,0.18204255402088165,0.4571568965911865,253.9520864885235,942
22,-7.48603450630586,-18.734100156960125,0.2893503560316739,-15.489700478071654,3.26467359204116,-5.867491189725598,4.399241417750892,-1.2167150771043935,2.88111464994581,-1.665923944424597,-2.5935524509934025,1.5206384367693258,-13.39622425465019,-3.8530049955211747,0.8876243468969156,4.858934981494879,0.7223141873995447,2.2526297288635275,7.816180833456335,9.879414298625314,6.197445600663345,-2.2928193357513997,0.6999352390059308,9.700775093881061,-17.68216118210377,-0.2746014852011648,-6.108717255774583,4.225037596048122,-0.34807667577246443,-2.7435415996206425,-0.8956850673752912,0.23756231164047856,5.651564486322725,-7.1847204345404885,-0.3285287576115056,-2.2633333964351037,-3.0755560278819005,1.2439609560190619,-3.528740478272695,-8.140934303807981,6.174841473100605,3.2760430035921875,-6.8394394048963045,-2.9892403288825413,7.817978541461889,-5.559447179753103,3.7814392138240027,-7.040281274797995,-1.25147865085839,0.051001336419245535,1.5024151908352068,-7.462651863266863,3.777373139894278,10.275477816522473,-3.7285583469505257,-9.903935716461497,-13.438928726099338,5.920262930768315,2.7071098542132646,-6.785014693371971,-0.40600939904927463,10.985921357249943,-1.53156281614101,-11.176253788488543,83.24000727518086,0.1823074370622635,0.31287917494773865,-0.3725828528404236,-0.06108441576361656,0.18010331690311432,0.14848008751869202,-36.74732506916418,8608
23,8.18828736914705,3.4089664296999165,-4.994886407073969,9.529361568967067,-5.22059938849203,-1.0406043670790752,-8.958010793683322,2.4947237217935276,4.398197366726227,-4.5931150667870995,-9.61513437836402,-0.23498724168914836,-4.277046064629378,-2.12784610831298,1.2707036089580177,3.57508660472636,-0.7947456891565896,-2.483891125361713,-5.113238148761893,1.7296575649641739,0.7383028430715559,-0.6738223959904994,-3.4109631750832548,-8.878052297143164,9.087537045471628,-0.29980640151236626,-4.567327321643215,8.18305423336818,-6.661470841490981,-2.721326418341286,-7.917315922126076,-0.9833200182663718,4.611603311824325,-3.1442447410044108,1.4123743714270376,-4.570586479394608,3.4956595593179913,-4.289228223555163,4.308287892097596,0.9470750049937454,4.739008059816408,-0.9472638970825984,4.189229514982923,7.674999482163623,-2.4703331924436966,0.645128644105172,-5.968281845163242,-2.9333902485175933,-5.385993618679455,-9.417284555073834,-0.18556338995167215,-1.068527726690505,-1.7644641055311983,-3.0178409404582873,-0.6762516917559193,-4.051606874302792,-1.6404577321123517,0.03375514324792545,0.3142382383515328,4.38280240391412,-0.42875948731095964,-8.474909230282735,1.0342291045743235,-4.142721152706164,-182.39408088168705,-0.04508377984166145,-0.1172337606549263,-0.21248303353786469,0.06774832308292389,-0.16388201713562012,0.25360697507858276,-203.4556631992109,20915
24,8.038241514546877,3.5685387983013617,-4.738399950425143,9.440313868777949,-5.5673770324047736,-1.1204029277909562,-9.212460710023224,2.2356977687887007,4.423086443411406,-4.645229514559536,-9.485134665771163,0.05127274727846265,-4.760028038989187,-1.9747533079125428,0.7600745105019032,3.326783858512072,-0.32695599898730476,-2.3015865531854645,-4.771595873356252,1.5134638175251336,0.756431418694271,-1.1054347125012534,-3.1917700896657553,-9.001050854527593,8.999738286610706,-0.42656736212641294,-4.1548001666518815,8.228735246694407,-6.679527312893982,-2.5163737842643616,-7.750722711620893,-1.0376275289579946,4.598192356633916,-3.4441670593917753,1.063516427281579,-4.6975886870832575,3.1812811421775815,-4.552719347063583,4.127271463920138,1.2728330193629118,4.612940423008317,-0.8873035713076257,4.232215536509317,7.668854144914369,-1.9461888756773178,0.6575074757000126,-6.045106881205761,-3.0099227979355163,-5.600663224690091,-8.867236342335916,-0.36818129979351116,-0.9818714342416925,-2.0727639746566595,-2.9067972180617287,-0.9893049833152989,-3.8864758538259085,-1.561342589946737,0.5000457112324903,0.3494404468915453,4.2461025899482,-0.5809055671801948,-8.431897600530553,0.9794393342462326,-3.747465652446672,193.2125798697399,-0.05748281255364418,0.011037259362637997,-0.2778574824333191,-0.11887305974960327,-0.04819326847791672,0.40323901176452637,182.50859816925973,27949
25,-0.9916334691501921,-0.18959058067278067,0.6690768427960266,0.49197208630320466,1.860140594527111,-2.621042989412741,1.2953420944672858,-0.6599717194864819,-2.1404918034094873,2.4878869395771033,-3.2501876118127697,-0.32720685228538315,1.3968337216805409,-0.4908399761922928,-2.3867767380043623,0.812483965714639,1.3219342716034532,1.8659248485993691,0.12472179139358941,-0.9627055093667372,1.2435947749896168,-3.7523736760783497,2.4130982860527377,-0.1060180995737946,2.4803213790848035,-2.3981261756089376,0.36555753133156466,-2.9604419296871907,-0.6777724465714046,-0.16787240295357186,-2.7572274034838413,0.1000214120918671,0.49551209314648936,1.878608318412569,0.40545968767581136,1.1998023199518566,1.3810609531083067,-2.1186728601135685,-0.42632531620476893,-0.16505607559441904,-0.6961364349874154,-1.5581196848297512,1.4306880929560748,2.4714918763622746,-2.2684877464943805,-1.232744485121624,0.9534061464176189,1.0854035888646947,-2.323393986640762,0.724011569354296,-2.0598669609727236,-0.16871667546604052,0.25016314960111596,1.4177437528818155,1.0620953757084561,-1.3764067819219212,-1.0544779881266462,-0.8072063895865189,-0.9357255923167298,-3.577868610955732,-0.22080581377037845,0.31124431506442174,0.21445777837359536,-1.5509519551373403,-243.43516639858854,0.28942590951919556,0.2803455889225006,-0.08266080915927887,-0.0623013973236084,-0.40929803252220154,0.22153151035308838,-283.0305499195766,42325
26,-6.454850451358169,-18.320224432533884,1.0220663541986912,-15.03895514548716,2.2194912263248288,-6.639816587701503,4.260680609927259,-1.298892259989785,4.562237652025545,-0.6885077994520254,-0.5339088340844491,-2.685551101500314,-14.387700225631747,-7.261561451183073,-1.7517196587917931,5.743694327178446,-0.3435186282129442,1.3591470375724823,10.976001840804793,8.894745278630225,2.667254899714885,-1.496026622888945,2.2932177050414975,12.657629483876253,-20.36478330162755,2.0504641073819903,-3.9010602397445626,2.7993514005644293,0.5483785331364786,-0.7290227730878748,-0.04267495414156247,2.646715078312503,5.260971052980705,-8.03023084226389,-3.143688444427794,0.23605553257989284,-1.3760473079381175,0.4712708772854582,-2.6493960060557993,-6.908600216775436,7.58726800004035,-3.79623113646434,-6.701315772185406,-3.838157885563659,11.284455383714763,-3.425773429439619,3.476913387037998,-9.318137103029319,-2.8894138795389694,-4.325169118092587,1.8393788322955298,-5.915872582777666,4.443232056397559,12.720712270220615,-5.270573844067806,-10.236761436570033,-14.472760128348014,2.069948943373502,3.036595969195116,-10.38004327080332,-2.0621958508553027,8.625348918766862,-2.392990929939926,-8.609804714233162,279.9627989436748,-0.04023556783795357,0.1976107358932495,-0.0193201694637537,-0.1260405331850052,0.06621529161930084,0.38879260420799255,279.4948058662786,5700
27,-8.87262814342141,-18.08174164210527,1.0189730525109963,-14.759953462752383,1.2861461859347982,-6.949187394359819,2.4072446610061125,-1.5666294356537818,4.708345089753063,-1.5774571268309678,-1.8063718918035727,0.3431027203826076,-13.52644123232609,-6.389795803243692,-0.6133281924848814,5.73989777201739,0.9624635573449641,1.7407394995524332,8.001538750660448,10.355671059613277,3.480046992159456,-3.8883647322258974,1.7541166219576363,10.544081409636604,-17.694044096200543,2.588050003199355,-5.016775164811395,2.2411954655079374,0.5206419461121472,-0.9769475118270572,-2.4856164798435243,0.2948547058869285,6.135754982332994,-7.402657148476749,-3.594002490430843,-1.939709735082488,-0.7061611705197752,0.6194576735086493,-4.423073524258124,-7.860530269511899,7.0872488276212975,-1.5819808346715518,-8.196967867582343,-3.4746033348368672,9.306319737538324,-6.289405732427856,1.293795118390797,-7.444301203031669,-0.8048008780979438,-0.4396438848493459,2.479315364576446,-4.080253148168159,3.6035689781550784,11.094127840377107,-5.535516841401453,-9.19110012855659,-15.488303685284947,5.1228770123890675,-1.760233434517722,-6.5930592351972654,-0.9670834192561601,9.68438650406011,-2.208398383368431,-10.41874490516208,257.6047064239868,0.022458044812083244,0.2912542521953583,-0.16978032886981964,0.013293254189193249,0.087921641767025,0.39363768696784973,252.0862661388512,42604
28,-3.6401407585377727,1.858083635388152,3.045168536753857,3.1856270342740696,-4.470010346716988,1.4074043830458833,-2.7251579297961364,0.9355429895097962,4.677008285421978,0.6202772475115939,6.518926011101003,8.125948293356005,0.3693688271837953,-0.12935214132223,2.1062260957222283,0.18544643525456095,2.974809944830445,-5.281288598505598,1.139308902583645,-12.651963301957567,-2.2672687002539607,-1.7771314811078407,-4.479150559764107,10.79915283024441,-4.8233717898560275,-11.348238917568956,8.490522662772387,-1.4463218056706866,4.1001966865323904,1.249761049095586,4.412136742866152,1.3125522860124912,-4.175429060450645,7.114582936262469,-1.2015428400148325,3.581935237200866,-2.785230199946915,4.998217380924268,-1.3905560419443306,-8.75772837343623,7.626658554548765,-6.203449993518976,1.8076317886462252,5.625428524348912,3.89421695707513,2.333032723061814,-7.3746744468270355,8.224683775884106,-1.7281580788719475,-1.891156530283545,-4.894360357619327,-4.761878923165815,-10.433677435476973,1.2178153486046916,-3.3534048307495863,-5.139838061479709,-0.09589928829992006,-2.136543821136106,-4.946614682594558,-7.571477635427296,5.8877838279477315,3.2387391921517614,2.6141889614252434,0.15381497982053424,196.49227244183146,-0.23640111088752747,0.18390919268131256,-0.17417863011360168,0.06978479772806168,-0.024232173338532448,0.4504238963127136,196.46173012678804,980
29,-7.103439391602635,-17.70636772234244,2.265892634714491,-14.173644986941575,2.8367239784028326,-6.324800068668357,2.9863619568637083,-1.499696127734597,5.310999615956199,-2.2339153743812066,-1.0536734961537961,0.20136042372812546,-13.833491867348064,-6.752114787274492,-0.36686295856979345,7.213206358759956,2.0057086309823764,2.6811467913328535,7.436099110214715,10.124888925301205,3.8514369788658716,-3.8756722272404285,1.531784141645449,11.652651108782225,-19.04404240555614,1.78459708417154,-4.25578757699618,1.6253876774517044,1.2985047531518594,-2.923586073485119,-0.9940118832207002,1.2642259013312354,6.243412756911505,-8.709966730185164,-3.205908674291204,-1.9358340653146957,-1.1978199932724776,0.23487445462083972,-2.6236941669912195,-8.602108999530454,6.522431345959664,-1.2788219701282628,-7.933491152644747,-3.6874870855642152,9.205179861141957,-4.47423537176922,2.878603723623938,-7.175558644759048,-1.9078600460917547,-0.6300548839803586,1.835827268418241,-4.535913020314948,2.9047236115639907,10.409441733808086,-4.997460309421504,-8.125010373673252,-14.971503081906683,2.248750557638425,0.7241438718015673,-7.581603453080585,-1.5995304183264691,9.70329140933563,-1.9265681763400426,-10.266987181418493,239.10283458443615,-0.052479326725006104,0.10600292682647705,-0.10921470820903778,0.20651710033416748,0.1593596190214157,0.21368734538555145,212.1204141466797,8162
30,-6.973164724474051,-18.438589813309367,0.6386273509227678,-14.737198542789606,2.5870941398764034,-6.343807108530687,3.8168181700150248,-0.6953183909808422,4.818089839723944,-1.585041222737658,-2.3227875122177988,-1.0301626753163031,-15.020477209546264,-8.062647653598065,-1.7617373754004575,7.821179366190136,0.4959203543144174,0.542266368866619,9.616137592194864,10.502373920775222,3.953976866871044,-3.71069071655721,1.578240975719254,12.41025652308361,-18.899826501415824,1.0704338469078747,-4.2480139769910235,1.6369519271142488,-0.18251324732806284,-2.1315602269773937,-1.0272852863183513,1.4667064251158983,5.540363387534865,-6.974173760642406,-2.5433071192099206,-1.2679029703343598,-1.0463440602937295,0.05071835533165581,-2.341879799214711,-6.208773529861713,7.511760581002661,-2.017483440836506,-5.484405978196921,-4.887862508028768,9.104393292557209,-3.022757967941568,3.0192415571507363,-7.640451976509862,-1.505915864118009,-0.6283096143883303,3.505524505470461,-4.012003117134914,3.8556127419397983,9.225916520923853,-4.434853718886708,-8.566374132248782,-14.108414806806644,3.1366528340175273,0.6286744020169273,-8.497888383933022,-2.7706951431710776,9.380089361381577,-2.5916129823159766,-8.194008622655161,202.63489256092922,-0.05231887102127075,0.17538918554782867,-0.2643197476863861,0.010944678448140621,0.13335298001766205,0.24182602763175964,190.436573773347,28202
31,6.771394369809992,3.587021102442026,-4.579357538893961,8.988432963222825,-5.246299114679682,-1.212455604188006,-8.265565020837956,3.650018480153864,4.371269207796574,-4.795932061845424,-8.265511642023883,2.410043110891597,-3.759230852408034,-2.8159096882799477,1.965518697619576,3.388465163688152,0.6328372202492333,-1.7482731584907438,-6.135870215320583,3.1588699699420753,1.9259226923041883,0.2985672988104118,-1.762087146756378,-9.541299740814853,7.1918761462303165,-1.210153273394254,-3.995425529447125,7.859454747159904,-6.375280458853153,-3.1508216703975895,-8.090869228873467,-0.6434928938204676,4.047462791577764,-2.797236307521399,-0.11031743204383765,-2.7307057663384775,1.1134244693690087,-5.084132753664356,3.761164931633142,1.4884393758136532,4.093067079749313,-1.5385576145912476,4.070929326033666,7.5745569591452595,-0.9427010425805606,0.804680534447769,-4.874058679587043,-1.8318704281912135,-3.160182809350006,-9.714540130995792,0.4871392698942977,-1.9763593142604046,-0.9772851298113554,-3.059059385386643,-2.597666452587048,-3.3617661321468892,0.38732020551747787,-1.1004269779286502,0.9986518253235455,4.312432112205735,0.6165145159409827,-7.107854111499674,1.79186449735424,-3.864706407663352,188.33431476701304,-0.07269749045372009,-0.07208775728940964,-0.08663316816091537,0.3119184374809265,0.01854744926095009,0.4355274438858032,116.79905135543339,49164
