,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,threshold,index
20,3.988439394467175,-5.532312429559485,-7.427155439712027,-12.781449785334363,1.4451570983708413,-4.492493530377861,-0.40962938558119777,0.020776144431699978,-5.278887470098731,-1.26984840026613,-1.0086466294082939,3.6033346836630846,-4.17213458247083,5.2258295209396595,-2.011123962582738,0.4986087751009223,2.889832729550645,2.1013732267013134,-1.8154849849186516,2.1935232705191234,1.9366945609156465,1.2617579751126389,-0.10454900004297774,-3.8243484603589324,5.713093148607692,-10.39642908123148,-4.078868961648541,11.714990928801367,1.8850919692665706,3.0923050828362397,-1.4331590878524771,6.165480894648693,-4.148182303688719,-12.942819609957882,-3.2056127922798794,-5.17586046400419,-3.636075744623723,-3.339644800588726,6.377620228949597,0.6557117924841787,4.005457269428532,-2.0050866846041,3.1065777928812923,5.187943981980434,-7.5892167184334065,1.0387152050814492,-5.340288882173005,-3.9120681915743756,4.5858425972338175,2.981740646994128,-4.007023049938676,-7.8366836811306655,3.6224259727068002,-6.749415304627986,-1.8365791058236387,3.5694147985489124,7.094864661292686,5.628389834566302,-8.465408659080223,-12.029811797893915,10.497862607787575,6.9054198617300155,-2.612760453809059,-1.0170767418454179,257.89663287057164,-0.06543958932161331,-0.05113114416599274,0.20386460423469543,0.1865956336259842,0.12215901166200638,-0.03988795354962349,254.0185631591251,5879
21,-12.117855010862144,-6.626582855901619,-20.734479405806326,-11.03365439971103,-6.885332678761275,-7.785166732517254,1.97046169943112,-11.826171609889462,1.1832759426514967,32.11068598237204,-6.190555254599512,14.026949566734222,-14.714250117229101,0.4892459342212736,-10.352792629306908,-10.462987220140379,-3.360622210697457,-2.243620483506744,0.16914664452314665,-4.770317475501937,8.467476696259176,-1.864418167558349,4.1356688018668155,-5.3097382127712,3.5009391849220224,1.7337848518563936,-12.430012224854623,18.444793611123306,-1.6837304728159312,-5.5880897880744165,3.7319917203360857,-6.2975161201226655,9.45723257067636,-3.8454394222298633,0.9809168161612596,7.522621057475357,11.788353724681157,-25.94299610856278,2.105742461803267,-6.948406806513885,3.786415307963191,-16.293348638317497,0.5101889392423129,-15.066465997573644,-2.257382584774014,-2.3917939137451993,9.974753828639907,-1.3988113193103107,6.155090224102544,1.879610025263871,-17.875219648494685,11.10161835677272,-6.495515996830651,-11.745756631506541,2.7345069556243486,4.86587598872148,10.028601325350419,0.4640681238466031,-9.982441682025879,-11.147566842790942,20.366247095497776,-1.157422925096081,-5.910950721857006,-0.19038781042408648,223.42494144209246,-0.2359452098608017,0.10365406423807144,0.03721930459141731,-0.11048918962478638,-0.24800701439380646,-0.12133842706680298,220.8372628100182,13576
22,5.578896874054569,-5.475808732415025,-6.330608348475507,-11.644575888895666,1.2562821866186458,-4.402903040605537,-0.6410724560790586,1.191267861984,-4.761806981511291,-1.0678705900018202,-2.106749543464302,4.322832297265278,-4.253978608576835,6.1834291636782535,-1.9113665110580658,-0.24018754440679113,3.007588447344513,-0.7028988545800194,-2.4892492945532756,1.0839406490434347,3.5429739578057875,0.17553107986148792,0.30480975976248315,-2.834522823579378,6.678643971714868,-8.886551946493066,-4.128641624795022,14.504882336332932,2.22349544998783,3.8994426233689437,-0.29589299148711823,7.835027480274258,-3.345560791453836,-12.890135265536921,-2.2239838161700685,-3.8938345051540644,-2.967730447687506,-4.158486457592581,5.741480081201635,0.7010563305557815,3.2168158330451755,-2.5942273703565704,2.555233599063507,4.614425236696725,-8.080769406415026,1.9397830166245789,-5.402617659724966,-3.501140786457122,4.169364012493359,1.469282552543442,-3.909018134615243,-6.654773779296343,3.486150953418275,-7.3001869522024565,-1.4669735235939931,3.790427831607929,8.340259555913995,7.735564407136534,-7.847729804114186,-12.532996997322877,10.158052663160005,8.188085775835328,-3.7829209686156613,-1.1342575045069447,249.11986899181275,-0.04680686444044113,0.09349915385246277,0.1347949057817459,0.14793936908245087,-0.0050323219038546085,-0.14520680904388428,234.58193018692162,21616
23,-3.233734098288255,-6.540373667918758,-6.560777721693866,0.7428263589781365,1.7903090499310483,-4.459181559679632,-4.2503295547396895,11.10321359952745,7.940908888266486,-9.97687896832256,4.590956283058204,2.0727578292190207,-1.665455171266618,-8.935605378532674,-9.963733960520178,-0.6193306711691163,-2.2369140686193854,-9.314383427492466,-5.611141319183727,-2.698658389604034,7.337243642604372,0.5438722062203389,-2.038571842877189,0.4457212033213781,-4.7554312609437215,0.5900969275675565,0.6682142497427043,10.682639271706083,-8.940683251187592,8.166131753380501,-11.644527580910605,0.41862578700650543,15.862026788369334,-4.363812680729031,6.821026648545225,-8.642781169472311,11.751473714441653,-3.4251662805084298,-3.9617681441812262,-3.6854898967390706,-0.903133365897367,0.5323395578174016,-7.537006005101841,-4.76095084063697,-3.1058766741084893,9.719491605624807,0.3319243242040385,5.786951619565423,6.030709664564144,-0.38825453615146516,-13.274670565366238,-2.6845036893956835,8.267027849749837,-0.36588310772185684,3.0697197288803717,4.156027485256325,-9.488510929993796,10.189684175862988,2.2146661584498686,-4.6983948385754895,10.334264596525838,-0.8028971251286139,1.8800278674764215,-8.665946306805331,-30.82879158998955,0.27410849928855896,-0.41210639476776123,-0.044841520488262177,0.12863695621490479,0.2764263153076172,0.16161128878593445,-52.63436193628108,18213
24,6.598743067819143,-5.913687342669575,9.570736731520283,2.2538565402383544,-0.4377154686709786,-8.898964688196516,-2.2430995458316763,-6.174586124647796,-7.501401787685441,-11.912298904982139,0.8094185584096999,-14.902500661900378,-3.0618297176165052,3.5487832483419885,-1.8027477210279779,9.242505225073439,-9.346410421662346,-0.5424173491355839,-3.1658035473813295,0.31735473243529516,2.4187449514934563,1.134313310904512,3.088630199155294,-1.84324976886635,-9.88378319744636,-2.4472837627586697,2.9328483202520848,-1.788030443696668,0.22814070315692866,6.788648733109693,-3.825138710149125,-7.423181939368145,-6.186871829684108,-4.446168885973189,1.1347605393557503,2.5155468667413934,1.3180421924376677,-8.398430380425129,1.3522167819475794,-3.1113948272382013,3.898431418420465,9.476614471820712,-6.93934605371298,-3.767627838215951,4.5564298812719635,-3.61876883132952,4.852806553053506,-6.197998233907637,-5.452735710910806,1.8591004854798467,3.4881758253663606,-3.6737287296200543,1.0860419648959354,-4.961609142066516,-1.282210422350751,-5.871403280448896,-2.726207644392465,10.748421104649593,-4.265676249968786,4.097710039009863,4.0066941947724946,7.0887552022752836,-8.44315931195412,1.164810697155422,178.08941259085452,-0.3591260612010956,-0.31499823927879333,0.38214388489723206,0.20587468147277832,-0.3115372657775879,-0.01360065396875143,-93.46304293358958,27338
25,-11.571667630527015,-9.1966109585024,-23.74134526945992,-8.639852261507771,-6.6917543232745516,-6.80807000263637,5.834665877357255,-12.336942244896143,2.2233206970008417,29.62337329199738,-7.319871101279182,15.728914282669809,-13.98037913163138,-1.9457510268125522,-6.810011944452887,-7.963609838127779,-2.7739571922228974,2.832200768951942,-3.698950417386843,-1.4697298969907395,8.272900782830533,-0.717941866501923,5.75923676814597,-1.3241341235650814,-1.400819164960799,2.0161043091093633,-11.230769928108677,17.326009336554673,-3.817829780364066,-4.249406122109194,3.6192678191486714,-6.964739159346529,10.243608192830482,-3.469065247833743,-0.3085112509507667,11.943624461457917,12.100957173238516,-24.72438276326836,2.6460763272615377,-11.617161438893419,3.7228432749728304,-12.133902141495692,0.3268572103365024,-16.633339187256055,-0.14826176320536466,-3.578987619536626,11.662715405227306,-4.858179678842232,7.143436321218691,0.3468568894557623,-10.367052761478798,10.746163143019178,-14.261669675036721,-2.8311686332719717,2.181689155747356,6.902394212968506,9.943999552196226,1.0945616811345618,-9.371482305085728,-14.013389593063195,19.083632338745474,0.20436468653740145,-3.0168087740938017,0.574209753203428,225.29100743609376,-0.3056914806365967,0.10815976560115814,0.014991262927651405,0.11705393344163895,0.07550416141748428,-0.0985100120306015,225.01866734771522,9259
26,4.926452350840096,-4.908434951514456,-6.567567506047961,-12.037710635133664,1.0223483084424172,-4.774920515038914,-0.6607223662268724,0.5783859134412882,-5.238630233613736,-1.356361527008957,-2.11235097630193,4.351162050864948,-3.42909569151181,6.018208839912291,-2.421911495935511,0.7658216578043227,3.4351132179948274,0.5900032329638916,-1.3001290447982836,2.712794734249691,2.0438545121975897,0.6148240346064469,0.5323723832719248,-3.742089969560386,6.084478277838723,-9.30305374713393,-3.720792255288277,12.526134559836198,1.739024790129991,2.7008392344000924,-1.3133799239649684,6.567439966649339,-4.567754859576498,-13.517966341966973,-2.653480849261389,-5.296032502450253,-3.610071720147381,-2.663520833773819,5.359891117613258,0.151620020047187,3.7904259214626617,-2.578611666790588,2.0959074658833625,5.5612772688382925,-7.897384357867844,1.7225991374118592,-5.23969143405054,-4.302877120006599,4.736566114389482,3.3438480559815296,-3.245147767867393,-8.380431475234634,2.7958193580015447,-6.648066658473068,-2.008335657211278,2.8047600415113636,6.565647595405312,5.133214290613398,-7.750666380115076,-11.336482939219575,10.474666704751298,7.0679339448417045,-2.2805766735394046,-0.14021066525912484,258.8456046935428,-0.15445981919765472,-0.20529720187187195,0.11280961334705353,0.34305521845817566,0.12866951525211334,-0.0865563154220581,250.62252041635813,9322
27,-10.115125898529751,-7.270676663194841,-25.13877448640132,-8.334006526876589,-6.239262817071259,-10.025218949635141,5.46494987491544,-13.22521430003464,1.4587588164302072,31.69305126204841,-4.917087678921591,15.018836697718884,-14.019846019119164,-1.598588645380194,-7.536912146833987,-7.97286949639753,-3.398125307724923,2.689257304429169,-3.6681302016426662,-0.7524577244363317,8.321905188308985,-0.7426525698140887,5.9310686221025195,-3.3474902924143386,-1.7349216844402888,1.2839343935635485,-9.584912421248221,17.39712328690391,-4.334400716742657,-4.717123114832768,5.031385217035881,-10.175815665713278,11.160357803599581,-5.0614278640045995,1.2533136921160848,11.071151890950121,12.654854047495604,-25.910936771307405,3.9012723641942664,-11.53944968437121,1.5714788590710582,-15.359425358843925,0.7751806381912867,-17.89259758832862,1.9335855076353934,-2.35677985946748,11.450781090253018,-4.355222899029925,6.114187589631993,0.04481563990915172,-11.829184162646929,9.23541705493576,-14.466540069818807,-4.946718935927596,3.7180728739401143,4.806216075073617,7.540868767339924,0.7782911576808524,-8.959203418998698,-13.186307786440196,17.510930419328893,1.3356593873153206,-2.8902652570033514,-0.020241134403024302,217.3572586048203,-0.1469535529613495,0.02710239216685295,-0.04603701829910278,0.17789451777935028,-0.030960269272327423,-0.0656561329960823,212.5932215580155,28180
28,-11.825874276209692,-12.172869170372387,-18.079298773560872,-7.629320976695306,-10.008426696940804,-7.178372125535028,4.448323362675799,-8.665005328559666,-2.175763707826144,27.44358092136614,-6.93393301291051,13.949699698658131,-11.723328604955409,-4.2356274610619655,-4.319881086125253,-7.677194333453189,-3.444584005833592,0.7055144545050365,0.2857401045283845,1.1383530584118375,6.468699174319905,2.48039851305861,2.618872143985038,-6.2324698567848555,0.7042707681691905,4.6334458702545,-11.912321162688807,17.87689714622905,-3.8930605039878308,-4.557050168986673,0.1661785653544982,-4.483712977527674,11.831765321132547,-2.002052043507932,2.5082745710173753,12.644176048238673,13.474114982146354,-24.415255869944072,4.433400899528047,-12.720427410617454,2.4375764416681975,-12.337766369319358,2.7748909274781832,-17.937798409086543,1.0209731363103847,-2.1389665212532973,13.056858670993629,-6.964418342541901,6.94209238044264,1.047242385292472,-12.140642139101509,9.298916317334589,-10.928714304664075,-2.941250401128849,1.2784186752954083,6.077157620376851,12.587181231611181,0.6644523531333326,-10.097871536084899,-12.209128418905344,16.610528994706616,2.5518869136692572,-6.1045841020847185,0.6063275854466896,212.73551339128608,-0.4152558445930481,-0.23393166065216064,0.288921982049942,0.14621883630752563,-0.043974779546260834,-0.1549304574728012,206.73686394169948,47143
29,4.73748161017548,-4.472498724454629,-6.393063536433139,-11.803150453095807,1.2663071041207197,-4.8268619249219675,-1.0020088982675441,0.12946502261725262,-5.081876559492024,-0.8154297386783298,-3.401592715783538,4.032844712371201,-4.130490595914372,5.182303805834929,-1.5707473259926903,0.4159911883387155,3.0267293741827506,1.563579871382336,-1.1572423267135319,1.4708516764728425,1.5091222714568582,0.281444655141742,-0.17962977161835328,-3.6508743319605417,6.568477980122993,-10.967025280779499,-3.6554271087804255,12.674770946680885,1.7423188629129283,3.4575928901096575,-2.0892366970717235,6.984956312566161,-4.130388737064663,-13.170750404880016,-4.405433330761987,-4.768787355200842,-4.291994393678257,-3.079915808652813,5.062246181659455,0.98091030485909,4.40317683238051,-1.2557147632301044,4.007558034478843,5.837317623065001,-9.021253485439596,0.7431083814275322,-5.5438844241256575,-3.867699634074061,3.6622672884774756,1.3167515644281784,-3.799059662241196,-7.002309135663633,2.5222642780110274,-5.754253499845563,-2.6184240872033504,3.9840164185228164,6.08669389057225,6.967498852482005,-8.919960758263949,-12.282490094944814,10.753659004393146,6.436414701377234,-1.8920624554005963,-0.9811430523129434,271.7454507114339,-0.20149025321006775,0.22967545688152313,0.0054236240684986115,0.015292767435312271,-0.09552135318517685,-0.020089687779545784,254.64172292091473,45518
30,-13.063593675420417,-8.522328457587133,-21.294563773825814,-5.801717134189452,-11.153967403442511,-7.726029006237555,6.134448374940428,-12.32802264167745,1.315349897651788,27.21626557663892,-5.588380797839752,13.591845012086269,-12.932109517150437,-3.222552744010521,-7.3250040550114335,-9.844633390896464,-5.698642865209096,1.8684539986089748,-2.21977138784286,-2.621803634423114,8.055878363239703,2.274335223967938,4.2632409803510924,-5.6390413727704845,-1.8447978020364024,3.205403001186235,-12.254367377388352,16.90918896625258,-4.939661158323015,-2.9713564360538838,2.531368042336455,-7.866323136362751,9.773073397323014,-4.239845631442323,-0.5216236281923339,14.138747756728142,10.647767914957697,-25.376355693184575,4.170270095982899,-11.903665876407963,-0.27109248011101916,-13.266226375615188,0.30413507314969257,-18.394405738024297,-0.7418813585775479,-2.9151918394939953,10.482472002364421,-4.639433879949613,5.427845951461946,1.2711362189241908,-11.864152834399272,9.819654211271288,-10.985468355092776,-2.2346273889814725,2.9878474729584332,6.401396536820105,10.502019496809917,0.7083858013336528,-10.16592869544559,-11.724746244633113,18.879438674326575,2.814354256882923,-4.197165016966926,1.3733479998015818,225.45517883601107,-0.29533419013023376,0.07990582287311554,-0.06316178292036057,0.005909627303481102,-0.13990458846092224,0.02844642661511898,224.88524602337347,15531
31,-12.049056587660113,-7.848372343190553,-21.725504413718227,-11.439774788619708,-6.0453101206531095,-8.309910546006556,3.1956680541778315,-10.024086353745354,0.5745809064960671,32.868976868847085,-6.608399454093089,13.956289855147935,-14.747192439486568,0.3411310458935263,-10.097275586071797,-10.503983628259324,-4.018948111910798,-1.8826199324187034,0.04257867727818598,-2.9092326806421367,6.41494306546385,-2.9370491372835765,3.3989333270039115,-4.832631361078869,5.247174811626589,0.6615912796029375,-13.88537345406404,19.405515832210238,0.1861297244105169,-6.400737705142749,3.1538297500750456,-7.687786172789666,10.293238823114002,-2.6333507057620076,1.3112428798700675,8.846490887050969,11.697669704220724,-24.812488926565372,1.1616375955312428,-7.735589677060817,2.568954328620084,-17.214196028808647,3.1006113507462016,-15.460138267783472,-2.2218021446813747,-6.003039425591615,10.672481169736331,-2.176492683220974,5.816266969526128,0.9991348053730852,-17.50923074663904,9.753824907077558,-6.602750138376434,-11.110655301752496,5.048588038882271,3.9355327993444984,10.017488413132257,1.9636463381052314,-7.206340424132506,-12.164442949624283,20.855210774644657,-0.7462751775835219,-7.375385361656073,0.8440242429497695,219.8375851599617,-0.42892101407051086,0.09927406907081604,0.20586946606636047,0.2051122784614563,-0.2659614384174347,-0.08246869593858719,216.82910180854276,30121
