,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,threshold,index
20,-3.6034049894217053,11.003299699876088,-1.8781844226514355,19.40137685532191,-4.097589873462081,6.660657903382948,-0.1249757462510887,-3.6433852301036858,-3.1164246890130625,-8.93370676917005,-0.7124383277090692,-11.815265059915438,7.187935961511507,9.348114913018192,0.011515512248477688,4.125492564373618,20.005636307423693,-3.56824926699061,1.5293790655645798,5.171368160967009,-0.8298891785537799,8.137547348321348,0.275318965677856,-26.967447314699395,-10.083860077350346,-22.86038114551435,-7.381728481905062,-12.127534253972083,3.3102396633615774,-0.6016230949225576,-3.0660737114770695,10.649570224714399,9.758301205752026,-16.319229911683742,-0.852326042549868,6.052096586001656,-26.248635697081166,10.797781530236126,-3.451145659288099,14.024924124963533,-2.280570146304745,-0.20090421152237115,6.568373079908577,11.141835747237995,-4.43633764248016,-5.463408282023263,11.149717432225982,-2.1361482510125764,-10.780791500200401,4.538845545409065,4.621806439357781,-5.916236115319875,-11.217259360923274,7.257238906726179,0.9980799330922757,-1.6502875793975438,11.958506938407657,-11.217133785327817,-2.269673752001724,-2.5766487524166006,8.611045128955656,8.14727947513955,-13.386450165430178,0.7905411608966019,21.53429986746045,0.13956792652606964,0.037938907742500305,-0.17625842988491058,-0.0368114598095417,0.4614255130290985,-0.04444980248808861,-6.2353773313209055,21681
21,0.8576549032615699,11.730165715290104,-3.4119426038955156,16.629944700569002,-1.4075298702084058,5.015295056636184,2.3505198767621422,-5.1946903047340065,-0.8977025338376587,-7.043956624688805,-2.012117275958644,-7.452189340443313,4.866898441825657,6.217347736474607,2.9605653836995787,1.6000913350898607,16.044191854327803,-8.152186517039931,-2.257599692946532,8.417547728606452,1.2013320075628777,6.071565159304921,-2.1120486828105896,-20.82919458194013,-1.4312410144324006,-20.506585818546593,-6.253804206054614,-10.963281814582857,3.5743338064336125,-1.415450502663186,-4.441641764440974,6.1890667160782185,11.08058338126281,-20.381841505950554,1.6610123817958116,5.6841200205731015,-25.337658208940862,8.209402721718835,-8.163448906992345,8.975777241874319,-1.254725068391385,-1.0659897412315067,1.0015389514808475,3.671231553971617,-7.845174455822697,-10.917376315800736,4.569698190536468,1.4881563679917305,-11.585653205453527,5.25643338311981,5.856249609304632,-6.199527463445034,-8.148502014579806,5.634242351522838,6.489944924651512,-4.8166478919113125,13.148548206556757,-9.475987913037503,-1.8088927130621846,0.4555445419633615,10.49884713730049,6.698614549871628,-9.755711293703762,-1.5828038066333048,195.015454894222,-0.14264151453971863,-0.16007861495018005,0.0029644060414284468,-0.23792126774787903,0.13457925617694855,0.011610396206378937,154.73190895929594,10162
22,-6.951721617177495,11.67575205705457,3.546244361600381,8.506322226958098,1.3631499769182525,4.141370553825032,-3.6343341607592365,6.296346153556676,-3.41228473636028,-1.265911609373217,1.4061327760339544,-5.478598451605408,2.9575898342440827,-1.317927992091633,5.1066797246411335,5.661497637360389,2.9552060675975316,-0.4631907616560715,3.786898201887401,4.162197174716863,1.1105786768441095,5.7729074970075205,-1.9020688608632956,5.713238054092055,-8.564391112449785,-1.0686285904737094,3.896767340949563,-6.155051282209609,6.314459086521425,0.037035120092917734,-3.4864535807422055,6.106029580905036,6.150062073963038,-8.399481299255903,-3.9739515577028506,2.1765626504378557,-3.6724313004312448,3.3664345830021754,-1.5570348226860145,4.612671414371673,-1.4522328399729965,-2.7555314213012827,0.9480810070808393,-4.064806259347234,2.9826739085646587,-6.847342867057971,2.137620673596807,5.967734085703024,-9.320645313622975,1.22217622162077,-3.5291927570802866,1.7135668414789471,-0.07972954056507997,3.1393563636289428,-0.9039721325789801,-2.819268710138724,2.1207617841111936,-4.307786360249522,-4.125593129915216,0.40368871513299387,-1.5298655626642355,0.7564146796012086,-7.56695414525671,-1.4210136894472911,215.7523595095153,0.4008854031562805,-0.03012956492602825,0.038762710988521576,-0.3384886085987091,0.0012345159193500876,-0.19140823185443878,209.4452473259829,13128
23,-9.007325819285851,11.853928227163294,4.435130732652794,8.369091640998077,2.4261484929429247,5.257394011728388,-3.5289793413395696,6.045711600970344,-3.1704536751787504,-1.6506638948229861,0.5421865948459705,-6.139940286005926,3.314544194374586,-0.9516311509977246,3.681097399075119,6.7305130561046855,4.0519413535468605,1.1909560368767833,3.8151118679005034,5.312074935354561,-0.08693078583061958,5.786722152987043,-2.4101982957626933,5.71274130933588,-9.389570304229771,-1.493741191786484,2.565747596322458,-5.6971905456392,5.585330527393403,-0.46131547911345255,-2.036229823133463,6.672301569897392,6.171028941931647,-7.7267154258146755,-4.242517498366528,1.9288885295872333,-3.836792480626158,3.1898465485962504,-1.515750639376198,4.842980674743692,-0.570403700207955,-1.5548584147261255,2.060349392274247,-2.8964453302722943,2.2268347705332685,-5.723907293456883,1.6143321341581696,5.481798629913078,-9.173578861755313,1.4981999322292574,-2.6492954065884278,1.892490407707507,-0.3300407998589636,5.241828055250768,-0.9798073474784291,-3.1207384142072474,1.4875776167822687,-3.515938423221318,-4.094647515761372,0.20843490209432683,-2.1779704342053208,1.0266978665811801,-6.609717775280698,-2.156612765980764,214.06090155972922,0.23109905421733856,0.008515550754964352,-0.21529893577098846,-0.3302972614765167,0.26010662317276,-0.014580674469470978,210.40898113645778,17607
24,-3.680964094178675,8.53355550745175,1.8510830730417762,6.31590387542789,1.343169701055958,6.569056045956479,-0.4757912962939132,3.325247219772171,-2.9611077400578054,-0.9933737136765246,1.1294861487027146,-3.755255954466794,0.24183705202114075,-3.524510588329349,0.6331348411437933,7.690057849508807,3.5695219600392987,1.787468010585655,1.9441755388884292,5.405640030285691,2.3386324583368765,4.567071681925027,-1.0888305805310947,3.0656173192098763,-5.554050024573663,-0.7450719143176948,2.6487215306423004,-4.300586854455866,5.189756488194192,0.880622581616257,-1.499778041658718,4.8908756620090115,3.9773574421702853,-4.5930687953039095,-3.2517094230463943,3.4798505115169953,-4.80047351296774,5.08784359253714,-1.5422771346697464,4.333451665809301,-0.886839120919979,-0.4461235024511604,2.3780902979830025,-4.064052836638792,2.4687691447584155,-5.490055402980031,1.193552583180287,3.769118954647817,-5.892984200803891,2.526908844329869,-4.8565368409689125,2.796423765361116,-2.070905746245204,4.338924302367676,-1.1579768026142205,-2.2621844815805336,5.513834321036115,0.5790798255647085,-4.8764038055124415,-1.0490268625317904,-0.5626985475116585,0.5939173535031322,-7.420085295070837,-3.7809548188378743,230.90049633011319,0.42598849534988403,0.06508157402276993,-0.16400626301765442,0.03925546631217003,-0.08600136637687683,-0.009510744363069534,196.57383487709643,30664
25,-7.624464589668687,11.666464237409295,4.248220036681762,8.562903688929653,1.2369742453701071,3.544717759100504,-3.142964904876251,5.919077542295107,-3.2549240857120703,-0.9259567688169036,1.0687928840114955,-5.767663997972956,3.246038944674132,-1.1092425026960164,4.24399287059597,6.416678071992578,2.746052592239673,0.14044832607458718,4.299206415813624,4.744711286921932,0.549014450242576,5.5980937324813675,-2.237748115309725,6.389287254168038,-8.62457170444933,-1.461264795213636,3.4200115058289007,-5.7291594034108355,6.0675490455398275,-0.3396804774435554,-3.7378289900122077,5.5537489354926555,5.533252374153789,-8.867906924315278,-3.9883973127733436,2.2412654217858026,-3.4553720201041958,3.8379509072855376,-1.328689180445398,4.183625278555428,-1.8466778081774262,-2.4902462826306255,1.3182080836901493,-4.221472027657905,2.4591265299175946,-5.865216231971884,2.4630691666178226,6.618270698635135,-9.07236541440037,1.0123156874712531,-3.754945876461737,1.6818979125647175,-0.1906149747394678,3.7092593083509673,-1.857515729249211,-2.3866482454367226,1.6764635518125268,-3.451445350620576,-3.726131030494066,0.48358340849732895,-1.9371669362808972,-0.009815845291029024,-7.807871625845772,-1.2075206952004085,217.1573706792991,0.26576143503189087,-0.0032481232192367315,0.24485807120800018,-0.1000174805521965,-0.063343346118927,-0.17464126646518707,215.78735503997953,45527
26,-6.800197445394235,12.189344039825704,5.699573614801573,8.94747983236916,1.129060619640788,3.9590408755299666,-3.348591007730035,7.365908461174122,-3.8592674196104277,-1.1311362203824484,0.6124434136138563,-6.74889825711184,3.518235119927968,-1.8760878941705368,5.534942254460754,5.90868355508659,3.316965730175179,0.17605721437762634,4.1492761601264085,4.453902852916521,1.360588174201927,6.130244475651845,-1.4124343319419963,5.656516625118501,-9.18967391469782,-1.181680164953128,4.792524558175493,-7.075205142184127,6.211775431607144,0.7669324004470646,-3.075107782697216,6.018071412674033,5.6048764781764895,-9.046005927960834,-4.2503554044576015,2.226426976414092,-3.144735884634783,3.1071347108558722,-1.634208053880441,3.1376612744665375,-1.2589330461538777,-1.5895580881691105,0.226282934356614,-2.797348422180287,2.4315691674792204,-5.378399532535921,1.2118688643014117,6.486897860437063,-9.431813223565781,-0.41390676229961343,-2.472283556730582,0.8270414778425256,-1.5139455429093038,3.365591395560728,-1.3859454641878548,-3.3740194562171384,1.3465332863024717,-3.656271134077278,-4.395769960651735,1.0600410956758597,-1.4475206110855494,-0.6787736711716601,-7.994930976349961,-1.1452246418836658,211.03974361443917,0.18871699273586273,-0.0671711340546608,-0.00037362982402555645,-0.3749391436576843,0.16042350232601166,-0.11528776586055756,209.51037700280318,17377
27,-6.697089729398509,9.038046599858253,4.121046746449116,7.809913028509735,2.4698185365951955,5.316571253298931,-2.1744409441848322,3.5114845181088623,-5.005323823509154,-0.46370185641584866,1.3878250184449263,-5.900213436355112,3.5229906554559216,-0.8388590826821035,2.3943795993599517,7.467586793732469,3.78236596581144,1.3176576272109872,3.0391001484168036,5.371112755683141,0.8530060598821203,6.10167412835417,-1.4741583311606072,5.3430710396868175,-7.387975663374518,-0.9808230140699772,2.5591696935799964,-5.724503552900764,5.212763983008259,-0.07242502429530301,-1.336869705646136,4.318612283389719,5.1352602287779945,-6.624451218533218,-4.165530367285078,3.319864142877794,-4.860310474396898,5.766240525250366,-1.4999764549751955,4.0158689948879625,-3.1626497238995643,0.8188035888075361,2.4406268508828495,-2.6860003804917634,1.520152129812679,-6.2180555479559505,2.431284093698022,4.429790382623505,-7.249408262034444,1.9340426814330853,-3.5090049703822803,0.7541862422223687,0.9219858035810181,5.876298965448295,-1.7798241654696156,-2.618508620853934,4.512646827831934,-0.18704260706464892,-4.059368873324299,-1.6082671307439549,-0.7545979302040303,1.7869070040296695,-6.2582993911498805,-2.928054086231655,244.80796869356612,0.31974419951438904,0.06669776886701584,-0.047445278614759445,-0.02558855712413788,0.14814969897270203,-0.025062840431928635,216.0955847127576,33328
28,0.694532321072405,-6.34323533948183,6.314822050500535,7.978036561803406,-7.484954152530002,2.79811574380966,2.137418884250034,-19.601741745174035,6.8989481178284064,-7.034629540132238,-5.355175712663504,-0.1900511004501601,5.659974215251797,7.608177286076149,0.031791043054672896,2.3491389789732104,-16.22789907708206,-20.181147443983445,-4.822487007807544,-6.495902875021518,-4.386178198397413,3.4802880140460375,8.431230692681616,7.858712825941916,18.94302856576979,7.880897859755677,-1.796410275125956,-0.9861725135144442,-1.7232466991868922,-13.435016690505588,-1.3770948228126163,-5.201093915922297,1.3699028991146194,-2.680984808066696,8.86655503177808,0.43247458723123827,-9.152476006244783,-8.742102179104142,0.045332060933391094,-3.9842276691719665,-9.879066254054962,7.468105306865937,5.429555778840882,-2.2453423377468367,0.12070711679031654,-9.95929046423338,-7.952488833607534,-4.089846081774462,3.797814189527683,-2.037099197472047,-6.079671989412651,5.121263931695488,9.944532737969933,-2.200531161413928,7.118347165915425,1.9183440042006656,-5.8533961386622035,9.635379812646681,3.8310212484420765,-0.017912450665504953,11.383806975810636,-2.5004676673665527,1.4272699782434715,0.2685835606544545,182.37701896555924,-0.06869465112686157,0.1635914295911789,0.06639327108860016,0.22291383147239685,0.16943633556365967,0.033089302480220795,22.461856008563934,16213
29,-7.655777827713676,11.86047230420831,4.0740157353081115,9.102600285089013,0.7296683347886004,4.716960710632894,-2.5129567423223884,6.31677184841468,-2.635047790720823,-0.736743090348199,0.5684373799907292,-5.421610724778379,3.132573239606314,-0.5467396030105381,4.1434623553082774,6.366340807845289,3.20036021564657,0.6938107602290402,3.1532218667687117,4.440000646296741,-0.3426932238056092,5.67526753396792,-2.876402516966319,6.119066953409718,-9.186008031387647,-1.658026269520537,3.5358724357250786,-5.740681730718372,5.891870123683943,0.1776799792148663,-3.5049543467241246,6.091974731889871,5.600586088138178,-8.562655922785785,-3.906203072327768,1.9072454337752418,-2.8781167531997056,4.011590790870228,-1.3888033769920507,3.660842182913038,-0.9578439982636715,-2.2459672962987955,1.3009660751737857,-3.406154578074096,2.723266228948775,-6.646075148056821,2.183821353347991,5.459942113402835,-9.317140009405149,-0.09071141874605204,-2.869501059177396,2.41427478929547,-0.5196535309735253,3.8523574531769196,-1.803968151440718,-2.5861464773870146,1.7192369249479167,-3.236277314646701,-4.159615725490899,0.5553326295439669,-1.44946593610388,1.1835691142629485,-7.0920243403692,-1.169689024289051,219.28324507410895,0.11030630022287369,-0.11110513657331467,-0.01003076322376728,0.008611739613115788,0.024584606289863586,0.023543450981378555,216.80738952301593,2882
30,-5.417909451048787,4.358938024626788,-7.2073977983488815,-10.856154652039136,2.3871747294767807,-4.794065914068986,-5.638153672275558,4.044022606391847,-2.4239988565719752,4.802472811768391,-1.5614502204285816,5.5224279018728595,2.951711418055273,-2.7822389371410536,0.14423227560012114,2.988749234840285,5.8449458870666415,12.758756240463434,-2.686931928052641,9.610642945071126,-7.7263426545091285,0.23842310924942955,2.6850860943383554,-6.974053758446349,-9.11800767227187,6.740071753725814,-3.4213781329644095,7.244077567835197,-4.638083707195477,3.565988415304288,8.271368855064551,3.4493244680220227,1.3161315183973896,3.159115777593985,6.125463605397408,-1.0038159452421493,-1.9111969592908364,-1.7640655594432,-6.410156607373832,-7.16022058671792,-2.347401177665281,0.44864227675529084,6.120104839005122,1.4558358945154715,0.3685945827291751,-10.931116953663343,-7.645872882877241,3.3762768900789686,0.39302347889937334,-12.53948471868932,-4.220331338129651,0.8078767754093727,7.158938041224886,3.3122971210054892,2.0237020592099157,0.43694202520906444,-3.113348187198329,4.483634950567456,-2.408407323851395,0.6137893785742432,-5.873480760720461,7.408819433284849,4.341202268473184,-0.30615409372569147,198.6393791229537,0.3106352388858795,-0.19377800822257996,-0.10043349862098694,-0.32044392824172974,-0.198776513338089,-0.06446945667266846,198.6243187314078,9180
31,0.1385737643867562,12.870267717903133,-4.347363314585143,19.426387010570345,-1.9689083032102372,4.930187111281928,1.0969953087858988,-5.074181267765739,-6.206527597239131,-7.590029695547925,-5.542674811591884,-10.305357265617394,2.134821708289887,9.879970771575897,-0.14750505161006688,3.900993739809212,15.69528518471392,-5.376645718705623,-0.670519411247578,7.696352373908255,-1.6343205383081132,5.256991733322245,3.5652736933678186,-25.481073176452476,-8.871047755175455,-18.64259044386142,-4.921411266534624,-12.152321207866805,3.9893399356609613,-6.61490629359518,-3.5348113848955833,7.542260914046361,8.146799110907104,-16.27406982728956,-1.0351883862814333,7.529984334036298,-27.447406680858816,8.448330500868806,-5.876908520966283,11.127659581758238,-4.420636509387463,1.1774413025167925,-0.09180649913487038,4.67193939022401,-8.03161446706913,-7.190607810329462,7.006014002776039,3.5600955429038033,-11.640700564872361,5.096383024309997,6.092324155421719,-4.4614337232359285,-11.750606514739893,6.175423219476818,5.486891952085098,-7.972255401530847,8.97666434830884,-10.683669434289646,-4.234158025503703,-0.6683206919004214,6.02399341631382,8.532898090641684,-12.076935637474577,-0.9494754147924169,250.42510041514262,0.36601725220680237,-0.22488361597061157,-0.07254709303379059,-0.013100489042699337,-0.08837603032588959,-0.008628934621810913,189.54034675269767,9126
